Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
1178,3.434689240777439,-11.78231042897895,2.198863790421374,-0.03826503983735671,0.10348593521314464,0.0006285196117859632,1.3287578454584161,-3.03717661833097,0.12369874538364203,-16.355801486130687,31.237615714804402,-25.222799922169784,1006.2350012678928
1179,2.963457533445643,-11.817582463147144,2.235325689913156,-0.039883415241176924,0.16942475889213043,-0.12214193878089152,0.5498621088497361,-3.243586193464069,-0.02231750743835975,-15.741723250825832,30.47516034826227,-25.978604978873886,1006.2440411626816
1180,2.9399539004249413,-12.245174472539574,2.467991782239357,-0.074475868092468,0.22938839487250873,0.08558034215316954,0.573203241703566,-3.6600346186355672,0.06759321233639493,-12.835357773183553,29.814550917692937,-27.005593842873914,1006.25358627801
1181,3.3791618904491143,-12.320668395742821,2.411059935233429,-0.135415218032267,0.23082681051040096,-0.21145906123213473,1.1608444360220112,-3.713927337316568,0.04800874230639231,-7.408449319899673,29.812863146451345,-27.671556202187475,1006.2618718939219
1182,2.787511222650368,-11.901776071346088,2.19351253853523,-0.0955328836744157,0.18384801303861847,-0.09982867667135346,0.26364511864526163,-3.3424677511064185,0.054164629627151156,-4.43171784495997,33.85753287101085,-25.575949539809663,1006.2712374279765
1183,3.46121443461668,-11.769753621470901,2.3330847884392796,-0.08261018624353804,0.1624877677800089,0.11028389027139791,1.1107002111238375,-3.1676713600274047,0.312821474550697,-2.8202624444239124,37.567231263207326,-24.90926050309162,1006.278330533855
1184,3.217448245359488,-12.277841023059414,2.316485124131448,-0.07418342529717456,0.08450289238375097,-0.1619654674308174,0.7656874723107207,-3.6665940705831845,0.36480931622988333,-3.3299700280941105,39.8799092198753,-25.700295846765314,1006.2837651221449
1185,2.783771135743901,-12.044259923648005,2.2360169673165258,-0.06657749663231742,0.14996244648685791,0.0012332275927569303,0.1714658959402966,-3.395873603554233,0.327210784401882,-4.865809508964218,39.899173182072275,-21.497181838088263,1006.2884115058347
1186,3.3773402697051025,-11.676455225706988,2.1417472665439425,-0.06476762311740782,0.12767700973997897,0.06197966201304857,1.0550227705182156,-3.019436381731567,0.20610134966265495,-3.126219208856243,40.53196260637618,-14.645860901610654,1006.2918026401079
1187,2.9239318578296247,-12.028123379562098,2.1828196004537075,-0.07464140765350684,0.08840142486447994,-0.10450640737020579,0.43645447159846273,-3.4126228023828347,0.261109742603188,-4.32571318558826,37.71297692948727,-16.168239303021743,1006.2912067727316
1188,2.97188665632294,-12.3771828048779,2.244185002195786,-0.053040159109112944,0.08607321401455142,0.10793754088396902,0.4460819343950333,-3.718427944699206,0.4705340671161111,-1.8711981013775931,32.87676040663315,-16.67212214528106,1006.2871442250155
1189,3.3442998373761554,-12.175993010800592,2.1566330732853625,-0.07488168142827331,0.05012156222804255,-0.08150075871871738,1.0157961997482277,-3.4384294539816223,0.40218483931199,5.677948328538972,29.681682678241827,-16.65448505766516,1006.2826538978286
1190,3.0927810827264297,-11.729594182833988,2.0962518000912587,-0.02388029647560435,0.046762149228982926,-0.09886529374626173,0.5345212749745809,-3.0305441350468225,0.4577873509894058,7.572279618407246,35.8089735689923,-13.708352367379053,1006.2765940514423
1191,3.151775726281755,-12.00516778038305,2.1635196787773214,-0.040206019208354496,-0.021908587604186035,0.14106591947034408,0.7302306909900622,-3.240170166188034,0.7982048511164996,4.387537941859319,40.025835384030636,-13.040862634175324,1006.2712028001807
1192,3.4469662098952365,-12.328138800941124,2.3327187464725188,0.022779941837249032,-0.22625211560692676,-0.15921501124978582,1.0873940029137275,-3.454534927897104,1.4095513022313089,-0.3863348976749652,40.11227004645373,-13.884895369389303,1006.2672680289372
1193,3.0020752047392056,-11.9939755323398,2.253025035256128,0.03042448239248986,-0.18324069572133123,0.009909433908214055,0.5273697991558393,-3.1136254052492207,1.322343391830106,-6.692660012734138,38.32136648718765,-15.189940473721045,1006.2651999753177
1194,3.4994065236741303,-11.72789139389899,2.133268728573844,0.017648250456528423,-0.15057589608850513,0.09116680628085058,1.3570921889730259,-2.862304337878883,1.0061057819353891,-9.474855198788998,37.60337311883396,-16.87937028062848,1006.26369061923
1195,3.081668465900052,-12.151821902475028,2.220648292768556,0.01870874110891434,-0.1549526104917508,-0.10813635397460822,0.8056934412081195,-3.374760253380065,0.975466097692823,-13.279907565379823,36.096017783633876,-18.037918723921663,1006.2615583791171
1196,2.9003870488700603,-12.237792228608125,2.2217066833101153,-0.005233840787630041,-0.03906700521265348,0.07429407495056442,0.5862773614834447,-3.4885665927187697,0.7339145519344412,-15.710525192331348,34.98588919747393,-19.322965695368353,1006.2595488547923
1197,3.4113290673916277,-12.094045790598209,2.102642827147101,-0.04982756222197662,-0.033498869277817214,-0.02699175756994243,1.4018955846919376,-3.3338966698554193,0.4609995297738113,-15.97446720696906,34.77216538285151,-20.1536628222608,1006.2570515699986
1198,3.0226169969379866,-11.947098271889317,2.1394608773059236,-0.012062280191629061,-0.009135053361403522,-0.08680528577269828,0.7332124025076974,-3.25674434968297,0.3554517196963541,-17.88683707479222,33.79412849616895,-20.515390238631568,1006.2540748348675
1199,2.799780727775492,-12.386142125501648,2.1486077407544335,-0.015884811419303674,0.07331050455759434,0.17137236513596424,0.5939218530996849,-3.686053010874932,0.2698928170429048,-18.012966902259137,33.563449095261035,-21.227442409535673,1006.2513457614268
1200,3.2759507210297745,-12.548178712757446,2.110242996692357,-0.051877080739342836,0.0073326891048357545,-0.1606089511370927,1.1853786673310491,-3.8341826171247395,0.3000222226252616,-17.797197422804853,33.509477708464395,-21.55489095714633,1006.2487974423323
1201,2.6930298173687564,-12.08336997460922,1.9650100272528914,-0.04396975951651144,0.05754806840645703,-0.07829616519288508,0.4033223003459345,-3.4186188791296166,0.11726875143877485,-18.92785857815554,32.77271944495098,-21.65522875743092,1006.2469375674709
1202,3.3696104017220687,-11.937852395278307,2.022965721692378,-0.029916245009033695,0.013799046087573937,0.1335393250068017,1.1826253838550018,-3.2415664965905178,0.2009014849135204,-18.252631942673805,32.96071936383127,-21.797397013505346,1006.2451060252048
1203,2.991259811521597,-12.324369081786276,2.172699513801158,-0.018095450346966406,-0.014861490223302777,-0.10750113709901737,0.6880028916232932,-3.6757059688830247,0.3751567398484691,-18.920761441326064,32.690708402897336,-21.489628051221825,1006.2423058492595
1204,2.862800165918382,-12.320918867746181,2.3690670968749483,-0.04266809465822125,0.05635121643863746,0.07597889639889077,0.41209225404019484,-3.6883108297886023,0.42609563025473757,-19.31801911551467,32.32517938949623,-21.573554542258506,1006.2385925928509
1205,3.4042819846254124,-12.237358700113107,2.2731917363861145,-0.0731918863393827,0.03752896955077566,-0.0450325492127847,1.3116872902425059,-3.551884913553617,0.27219954734899543,-17.831579559193884,32.73375340922069,-21.62894855947754,1006.2353259739308
1206,3.0103822849172763,-11.9077755583448,2.1181907572613685,-0.030508954570303178,0.059902566187955024,-0.08845651743378898,0.6638634571803617,-3.271469579850788,0.15902053951243122,-18.58385490112647,32.224364120766836,-21.144413925408106,1006.2329418524038
1207,2.8589522166944397,-12.360181668301598,2.282271129100422,-0.026009409199189457,0.08153981976285801,0.17203448982246472,0.5460885077796377,-3.6867805760012593,0.24819609928294184,-17.844382311309438,32.28852616861223,-20.936871995824557,1006.2330156449236
1208,3.257490938307064,-12.524117675343897,2.2680178433681495,-0.04980288975154373,0.03114275682956151,-0.15249952158108526,1.0762495013168376,-3.811610572397205,0.22006606142772173,-16.950388362923196,32.78736757334005,-20.77163816810302,1006.2366766276768
1209,2.5607370750926868,-12.009089356960152,2.1452455747420816,-0.05423613409637906,0.08190447495250226,-0.038731276081286584,0.13582472440131654,-3.3915612732444544,0.05941053028987467,-17.600958469025283,32.773334623176275,-20.888031655360336,1006.2415538583551
1210,3.1001986074820858,-11.903977708524309,2.2435237778775905,-0.011285010034705861,0.05048509382543602,0.12633526795800726,0.9383425201000621,-3.220117166821484,0.14611883858794583,-15.993633804449018,33.80742888912663,-21.085189369437206,1006.2514824075639
1211,2.797199184992586,-12.3111516523857,2.370937290772615,-0.049462489331500104,0.03562947643703887,-0.13944206654263658,0.6150535110567591,-3.6521798327953565,0.27789106960342685,-15.774339417274314,34.643848409582226,-21.663610198939654,1006.259243885425
1212,2.553909122251111,-12.23874263931404,2.195283452007191,-0.029575231803365767,0.042291940964343036,0.051179767559208555,0.17839455431899015,-3.5337459526076653,0.21495673819628364,-17.22410150423196,36.1015932925153,-21.93802668886542,1006.2651146810183
1213,3.2443539781828385,-12.07818186052583,2.036553110287187,-0.04345775734108977,0.04097940648451048,0.018644795002604388,1.1527950351589085,-3.302885429123532,-0.05672646424866673,-17.36567106578743,37.80649198194323,-22.977144674185748,1006.2691933155238
1214,2.762329029740381,-12.00503530253217,2.0336392823061162,-0.034854132772894446,0.04044664242996739,-0.08812677870197355,0.4368334997268085,-3.2964264879672447,0.032786539024546826,-20.22701991565175,37.61941874590543,-23.31603896588799,1006.2684189625799
1215,2.8973720672001866,-12.354257317793738,2.254402140980294,-0.022187619391740444,0.08290354138357167,0.13349291441187297,0.5495307891695282,-3.6173702451971548,0.2358672682422217,-21.941591390715644,37.148847744787275,-23.46703405412004,1006.2655866549638
1216,3.332609286964169,-12.430597586481232,2.2766655615799145,-0.04842104382637674,0.03917960209683761,-0.15856829025075622,1.2309528479432248,-3.6752414903283666,0.32025463051804265,-22.517208772412644,36.65049640726415,-23.349603065856424,1006.2621796731115
1217,2.854702994205911,-11.979253289328502,2.1015732278830646,-0.025753793238003055,0.06771986992305903,-0.09456092767176096,0.5095750099894564,-3.3030998603788904,0.18765302528864108,-24.563465434822483,34.63040567209716,-22.867458212300573,1006.2583532688375
1218,3.225384959055899,-11.905429586593707,2.2088707955136355,-0.010601405082435133,0.07159582970515191,0.15550249444831032,0.9444384946934712,-3.31309215032164,0.25971538078274153,-24.078341379706355,34.06923866438642,-23.11722403247715,1006.2540147576029
1219,3.2506886124880037,-12.374288684150779,2.28726372195411,-0.022384690848848122,0.0014045788931169867,-0.14569540495879746,0.9724588509463321,-3.663863735957653,0.35901519718401737,-24.251258243582086,33.493073881468774,-23.01463246586342,1006.248519305426
1220,2.9038855822486647,-12.200706560738087,2.2798910615076675,-0.020866874743739407,0.06708803933056946,0.03826156429420541,0.3959634740489948,-3.541318768374089,0.3043884149761491,-25.000537924422797,32.483305968141174,-23.064834489111114,1006.2430863814926
1221,3.3971243886244022,-11.908646098538153,2.157126096596625,-0.02658801514749816,0.06879987187094239,0.06450322496893636,1.253602203640011,-3.167022694988584,0.18201358904113915,-23.05893958485448,32.69327137958977,-23.373641584988047,1006.237451630319
1222,2.8933945426919565,-12.072239056895915,2.1808443442773684,-0.019912738414693664,0.0236354041708152,-0.0886493017414675,0.5717025783247182,-3.419713120942684,0.2819990385302861,-23.037400957864712,32.35077293068372,-23.42869368387937,1006.2323908938737
1223,2.85148041262955,-12.281304931342035,2.330585703151777,-0.02857265294910704,0.107106213310008,0.12040303864389441,0.5890433827601008,-3.6313867363796755,0.3559697878372464,-21.90145777654353,33.76555942496853,-23.895677059514313,1006.2264920616582
1224,3.220461035943813,-12.312245598070135,2.260543642984087,-0.0757538035588626,0.09876099032215188,-0.10851888136418304,1.1959550841607864,-3.519196889594288,0.2343456342723867,-20.982545466308984,34.368475557535334,-24.391688895281327,1006.2201050118398
1225,2.8825681249636266,-11.734445021690405,2.151251909630136,-0.03537798707204163,0.09901589128466098,-0.093075480771623,0.588028502702495,-3.090366329016063,0.16362115602395283,-21.40942920741258,33.066184091302446,-24.605633424190998,1006.2124341931614
1226,3.0542936496220796,-11.920017388152809,2.277080402301596,-0.020773907528622522,0.13454902204593766,0.12459252999325271,0.8782371030633636,-3.236132302591846,0.17492733141683248,-19.564765788072112,32.97256351793689,-25.259528066988004,1006.2060525109408
1227,3.0322994793866465,-12.32717460784086,2.297223879363183,-0.07379865572596973,0.12684163096948015,-0.19832948930808686,0.7837938122877414,-3.681080278556836,0.09290675989015175,-17.95041941763804,32.79191933613163,-26.176366706829292,1006.2021780626726
1228,2.7220671644598737,-12.177293454750542,2.2921700456504936,-0.09094565708689455,0.22052435504403076,-0.03167457131902959,0.20953535338746354,-3.58510296678933,0.01633403760696643,-16.667955198330496,32.55941818420443,-26.731694003047547,1006.1998244448233
1229,3.4083999024394505,-11.872260536648367,2.33461473303669,-0.10985232923912996,0.13443382214725083,0.026118730316338247,1.2183065029591396,-3.1806535534074816,0.10897298469251271,-12.83413240723464,32.85029265132506,-27.19939032768812,1006.2015695337802
1230,2.88183046810551,-11.999846099987122,2.342282681386332,-0.10957510158060718,0.10809711204463607,-0.12968309187626006,0.39234489331923905,-3.4688890652383293,0.23669566660763805,-12.247365718845131,32.829698599049514,-27.295608426379427,1006.2038735519072
1231,2.8967702449787667,-12.259352507464726,2.448024283230997,-0.08229063325456194,0.14888723301522272,0.1023403715873723,0.37143397046214005,-3.61432165979777,0.3292050164118512,-10.540273354209546,33.44943883956883,-27.234374390394095,1006.2082758684347
1232,3.4112863797877253,-12.343888796477156,2.4001562456055097,-0.09695180247081078,0.10726640524463647,-0.1464795156328782,1.1563302116218948,-3.635110391997492,0.3670505849343447,-7.995581578463297,34.19210701421085,-26.74968217379657,1006.2124781838536
1233,3.1226076905646827,-12.102049412724607,2.1099693822700956,-0.05643596794340971,0.12926771482536123,-0.12273606194815259,0.4797948229973542,-3.5446730769782926,0.15171945721015606,-9.162714509429968,34.21151766843865,-26.644179483021254,1006.2165345297057
1234,3.521928576807131,-11.993701709325892,2.3502998040511685,-0.060906653224987194,0.16299862399050985,0.1270632595439284,0.9544330388426903,-3.477885542252273,0.2482497838974596,-7.064704619203157,34.274788322786755,-26.782149489629123,1006.2194950285283
1235,3.1309161811191655,-12.344956788480681,2.4064049967833783,-0.1210923001273457,0.11514288741172286,-0.16128986353753738,0.5530105979679316,-3.84172211663529,0.30246049600781694,-5.208050158050169,35.13513289372092,-25.811550026266623,1006.2222946496448
1236,2.907074753497121,-12.32851192734195,2.348906690659265,-0.09532539196647245,0.10042832268039992,0.017253563813686507,0.12462376845221135,-3.794835534551641,0.4494624003097476,-4.62647356809802,36.39563910701725,-24.215709442001568,1006.2215142629993
1237,3.584514361804144,-11.901864750517436,2.2421541450229974,-0.11444579437840602,0.02289085133607867,0.030260735468287614,1.0917065339293748,-3.2398223552585588,0.6042419581027433,-2.904770693930409,37.16775264057962,-23.26322035022748,1006.2209447026538
1238,3.1875547057263818,-12.133102328060879,2.2604150056139423,-0.03366960409269812,-0.08750707153540963,-0.07202531228324369,0.48592297391203176,-3.528292862402098,0.8762572456393494,-5.269113644027598,37.19783016235278,-22.961961922714135,1006.219189307919
