Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
44,6.49573604734,-5.25167608334,5.07536672064,-0.005625988366723999,-0.0082734335356754,0.0055634967566839,-0.0172032568864,0.011384271600798001,-0.037892272922760005,9.638863372440001,31.8056116104,73.3119517514,1018.433075
45,6.633767254877551,-5.073033226204082,5.26712450922449,0.00224824567318,-0.014300221199616,-0.0029918218355599996,0.0829971214411,0.09125171763084,0.09949330962439999,26.1715376282,26.364548340000002,72.6380662536,1018.428879
46,6.6652255921200005,-5.09022482296,5.11939017338,0.003415489523038,-0.0012199841527800002,0.0008188168477280003,0.05078732471496,0.10918618054372599,0.08170239586504,24.6777883908,24.2949460606,69.1677102664,1018.427887
47,6.69528608094,-5.1332303925,5.0576555511,-0.0030074589936200003,-0.006905984944,0.0046651601232400005,0.05422648154628,0.10630039250808,0.07792218264448,25.090103759799998,24.0732610314,69.10127349839999,1018.426208
48,6.67818863526,-5.13839764704,5.12643751832,0.0004975513555600001,0.001914970993958,0.002056813758388,0.05922300918,0.05681396802848,0.088211247357976,23.036320495800002,21.270329399399998,67.9860366826,1018.420258
49,6.68934343874,-5.26090888368,5.0365404602399995,0.003383732624061224,-0.0021602902511469384,-0.005876316473944898,0.05234917902269653,-0.06033024652863265,0.030845446806285714,22.977108235714287,25.09581867591837,63.81342136612245,1018.411484
50,6.5531446655000005,-5.1862082244800005,4.86929924008,-0.00591255989392,-0.0056049970022680005,0.006791689443248,-0.09184558424980001,0.0707988121756,-0.07445629819184,24.384749756,35.8674819182,69.491624145,1018.406525
51,6.61647057044898,-5.336818355653061,5.046403908265306,0.00264561714112,0.01235038905408,0.0032440475373986,0.023900833101800006,-0.10176296486447999,0.010464984030000006,21.0242205812,35.7142593764,66.3891506954,1018.399506
52,6.68316428834,-5.2261900817399995,5.0923144775399996,0.001061460287268,-0.00361601250282,-0.0041991536474678,0.0633416007746,-0.006358683301959999,0.06576274566661999,21.38701095576,27.3925860216,50.6357944488,1018.391647
53,6.57940605468,-5.34574346924,4.89842267762,-0.007526154802654001,-0.0064955422653886,0.00504958945334,-0.03627897934526,-0.06811517408128,-0.0616374648586,14.327919769306,77.6448424528,46.652467194,1018.388672
54,6.632596444660001,-5.26029216604,5.026547241239999,0.005062097669358,0.00436600778034,-0.003539428154446,0.022472486969802002,-0.011823900355186,0.0230167107251,8.15881729126,77.045383453,59.819173888799995,1018.388672
55,6.629659552020001,-5.22796539008,5.04898857424,-0.0018540063057938777,0.0009761908544392448,0.001395892465002041,0.026954351514424487,-0.007378267303530612,0.02836682401892653,8.629407610081632,51.921282515102035,57.06886291448979,1018.388672
56,6.6047842803000005,-5.3124826355,5.00473460082,0.0007941202588260001,-0.00427049163802,-0.00259649216172,-0.002115744819639999,-0.051437324593599995,-0.0069311023261,10.41169769286,46.9425738524,56.8711167138,1018.389282
57,6.615978736102041,-5.260141072183674,5.012332922469388,0.0013585017952200001,0.007619528294966,0.0008827291793379999,0.02392935583462,0.014001122794900001,0.0233831791158,8.26443527216,3.910520573202,49.3075647736,1018.390198
58,6.588429290740001,-5.241898416080001,5.07557927848,0.003387033657308,0.00180024357542176,-0.0021027482341219998,0.00974742543668,-0.011357573217119998,0.0105716840352,16.789350814720002,-0.9588924408539999,40.6520098874,1018.390808
59,6.58486969298,-5.19283045344,5.08554854734,-0.00029536426492,0.0032555140297360003,0.0012691138361800003,0.00883162282518,0.03437657603602,0.02206543890417,8.371339950446,58.333397598000005,39.71609115606,1018.390808
60,6.609382717900001,-5.28133840026,5.02640354006,-0.008792598783363999,-0.006469737747705599,0.005075178527016,0.021456486470336,-0.016475863268,0.008913051154596,-2.48650299072,50.783729172,44.9584239198,1018.384247
61,6.50810033568,-5.30880927426,5.00207612914,0.005464935967353061,0.006934944906144898,-0.003847908089148979,-0.04807819370595918,-0.048156248074248974,-0.04780121468569796,-2.0142471936961224,50.91682138244897,44.71887020183674,1018.381805
62,6.572914207693877,-5.258072923897959,5.096454928693878,0.013388374466164,0.0007024937306,-0.012962075759624,0.0058051157039599975,-0.05117334619972,0.003664719029400003,-3.89757736206,50.2437852474,44.6988014224,1018.37944
63,6.63203660886,-5.240254833940001,5.04892570498,-0.017289413729666,-0.0055246346556,0.0163422983033,0.02583934882682,0.015019672678200001,0.0374439785966,-2.84984405518,51.1608992006,46.0678345488,1018.376312
64,6.723858663920001,-5.18963310244,5.307680621299999,0.0060948659943182,0.013044504854080001,-0.0024415589322900003,0.15696608344277999,0.03638552731008,0.2352496824814,-9.62987701436,38.1951739888,25.598980865282,1018.370438
65,6.2272004698800005,-5.290418518,5.09545794068,0.01052806912002,0.01315096497032,-0.003390164993742,-0.2624424278524,-0.04274065550600001,-0.06656866740259999,-29.3586105342,11.2711070444,-38.1899755864,1018.364944
66,6.41071884158,-5.185423855620001,5.3864857452,-0.01272179430552245,-0.009416055609510204,0.0076013065937897955,-0.038047104335734695,0.0043144337019387765,0.13714789896285715,-20.457728950612246,30.569920247959182,-30.224343903265304,1018.357697
67,6.42565478216,-5.281287506039999,5.281434201040001,0.00948182291791,0.0019568449678199996,-0.010619147978057998,-0.044235320769720005,-0.04773920627518,0.0672627435898,-23.192162933,35.251078186200004,-22.4873136904,1018.356018
68,6.3679720197551015,-5.16671087155102,5.276295234469387,-0.002457366136296,0.007261567040938,0.0070582477002362,-0.0718278519664,0.030931513525079998,0.01426857444352,-19.5166818236,30.7414282608,-18.7069168092,1018.356018
69,6.325992031859999,-5.23924593198,5.27179724124,-0.0006030285548180001,0.0030963544731499996,-0.001521801210848,-0.072518560161568,-0.0288491446129,-0.03579696997942,-19.2063514708,30.8624748236,-19.6547012328,1018.368073
70,6.265092672660001,-5.441083209199999,5.185696289039999,-0.009305225354698,-0.005268898410148,0.001447640499216,-0.09462087160276,-0.1516318323224,-0.09089990236246001,-18.8180873108,30.2460484318,-19.6111853024,1018.388062
71,6.35700454096,-5.42185120238,5.286508648719999,-0.0016481662770779998,0.011641638758691598,0.001321201159581,0.014464350913359998,-0.109944786607062,0.01681175072228,-19.87752243,29.8882902524,-20.5975329586,1018.3994675
72,6.27824731746,-5.410561679080001,5.221726364019999,0.003206576058738775,0.006270336381032653,-0.007615113780168571,-0.055077907502693875,-0.10069963819285714,-0.06511989179896122,-19.428511172448978,30.245161718163263,-20.70858593367347,1018.410873
73,6.26097323916,-5.40338560188,5.3293315979199996,-0.0062604437424549995,0.0010195045035080003,7.317405668620015e-05,-0.02830824208392,-0.10018489490836,-0.00728894022492,-20.2670349122,29.2081896594,-23.373708495800003,1018.434601
74,6.257681981265306,-5.454372879346939,5.260892570591837,-0.00419804296506,0.0021534261804800003,-0.001016304720932,-0.047803046180599995,-0.11012166487622001,-0.0318589170117,-23.193180846999997,25.6448054886,-33.110977173,1018.456345
75,6.33021325378,-5.2730845641999995,5.40924142454,0.007878063269563999,0.007020242176654,-0.005829900185408,0.03325712660409,0.021913060461620004,0.07144105864848,-22.483036804399998,25.4051843646,-32.7080664064,1018.482132
76,6.292515646419999,-5.22464828804,5.4225637207,0.00030288171007000016,0.0007666203003451999,-0.0004837213900199999,0.00564740459806,0.04544453666032,0.038394116054172,-22.9174124144,25.695889892199997,-33.5881091306,1018.517075
77,6.31733703,-5.25628050842,5.432299475040001,-0.008464904916212,-0.010238403506284,0.004304735123206,0.024739253682220005,0.014951716340279999,0.059933504355420004,-22.903767089600002,26.320679512199998,-33.6058776854,1018.560486
78,6.31797470398,-5.176676046699999,5.39937095024,0.00985793640994898,0.012836616135077552,-0.004529941659057143,0.017153761764816325,0.11313160625061225,0.0688957611432653,-23.42225756,26.116652897755102,-33.480320676938774,1018.602753
79,6.269038467420001,-5.250161233579999,5.441325704900001,-0.00109861984155,0.001911412745106,-0.00017479920871599992,0.0010660643582600018,0.010857472551898,0.02167948758912,-23.098361206200003,25.032824402400003,-34.2994741822,1018.651581
80,6.2588092289591835,-5.205205311693878,5.4786010679591834,0.00314153381605,0.0068952456538219995,-0.001157376124576,0.0008366897793999991,0.016968058487600003,0.027395035639519998,-22.858563536800002,24.5173740382,-33.630389709199996,1018.699646
81,6.2756756653000005,-5.2876852021000005,5.467709838859999,-0.004788875663938001,-0.002802734090974,0.004155729807518,0.0184150338671,-0.02631617757016,0.04416007879696,-21.754250335000002,25.222464256,-32.6070251464,1018.736725
82,6.3450773438,-5.306764526319999,5.541539309680001,-0.00545375130396,-0.015827019163346202,-0.0051535858261906,0.08398880921476,-0.07717722397980001,0.09639668268993999,-23.849221191799998,24.803087425399998,-34.2858752442,1018.765945
83,6.35574116816,-5.19884494622,5.3619517639200005,0.0041360622691454,0.0003841811553800001,-0.002575748495462,-0.006819490674847,0.027486275595400005,0.02213640070966,-24.9567510988,24.1063971708,-34.9589251712,1018.792877
84,6.399249691820001,-5.1648895569,5.49124389952,-0.004587599795734694,0.002428974267102041,0.0028172577943238776,0.05460342385159184,0.05038040957591837,0.12345776523091836,-23.503142842653062,23.022508660408164,-32.46225738489796,1018.811417
85,6.27711096632653,-5.109890255081632,5.261008655816326,-0.0023744477971799995,0.00926496491988,0.006882841473068399,-0.09266549251818,0.1281739140952,-0.044810499682560005,-11.91119354192,32.189412918,-18.21898468054,1018.832626
86,6.4395997833,-5.39403903812,5.47449971926,0.005117995193832,-0.013427033274575999,-0.01312996905268,0.12263080043794,-0.16828576669606002,0.0981193308946,-6.976989135679999,17.9562839316,-14.0970932015,1018.855438
87,6.24734258424,-5.31418609316,5.191073107859999,-0.014139486602508,-0.007248276997880001,0.011014453837560001,-0.1074349511492,-0.05129975130752,-0.113220548839,-26.9262017818,-1.7830011368122,-38.3213131714,1018.8652420000001
88,6.45260473932,-5.13299987184,5.41302555546,0.01122520956842,0.0021516202807659993,-0.00920809892006,0.063380882364504,0.05996134878546,0.08085057348726,-27.292905273400002,-0.373415718082,-41.0832598876,1018.875046
89,6.3466131501,-5.2342253723,5.3439651673,0.005195944907061224,0.0001756193366938773,-0.00275782854955102,-0.014431274290673467,0.012597694854897961,0.03356886506061225,-26.963887584081633,0.22729017295530612,-40.98980199061224,1018.898773
90,6.58670188296,-5.05992782584,5.541150119,-0.0005122399142359999,-0.0035332370419340004,0.00222496867238,0.1831127853146,0.12358082094532,0.2256071794846,-27.5591207888,-0.56310417174364,-40.9725210582,1018.921967
91,6.461829902448979,-5.034114158816327,5.418539232510204,-0.000646276399132,-0.0033539004257914003,0.0035083462709320002,0.050915331961580004,0.16182936472672002,0.09444833196052001,-27.1429766844,-1.185605316176,-41.1509436036,1018.939362
92,6.1757315002999995,-5.02271820368,5.17932254338,0.00637491321626,0.01173487239408,0.004936789672646,-0.1890327169434,0.17174862813794,-0.16843897544814002,-25.1940069576,2.2285335922026,-40.6267910762,1018.953094
93,6.43220216676,-5.08706639092,5.480900408899999,-0.00191006312156,-0.002035545552512,0.0070684077359800005,0.1006243365546,0.080766011061,0.05932531206462,-28.176143799000002,-1.084980125432,-41.1926474006,1018.963013
94,6.431097464,-5.0285111573400005,5.407406240799999,0.006457821931994,-0.0012685654917939998,-0.0005733337147680002,0.08177927505999999,0.12579095152654,-0.011794781219820001,-27.6314538574,-1.1053468322854,-41.8761349484,1018.983612
95,6.25574012144,-5.04134846188,5.3001782226600005,0.005070866258918367,0.004679452343402041,-0.0002788915769142857,-0.05414104035984285,0.12545300226138775,-0.15106204072881632,-27.844918542653062,-3.9123433171224486,-43.22792629367347,1019.02298
96,6.25634486384,-5.11284877626,5.3021511198999995,0.003150600579,0.006362831564415999,0.0018641718464000002,-0.02763569534268,0.037805219578648,-0.19203003476736,-27.7986871336,-3.44596431736,-43.3222769166,1019.076462
97,6.248440993897959,-5.123505818938775,5.308692150510204,-0.01494011105872,-0.005036777663060001,0.013648454816586,-0.011484504566199998,0.07330972351862,-0.17719539138239998,-22.2936392212,-0.14520317056800003,-37.8371441646,1019.15062
98,6.33770966488,-5.177681955000001,5.39178472586,0.010658113572693998,0.0069460292062606,-0.0071157483686800005,0.09265182173692,0.04074808813718,-0.086716079237698,-22.137475738600003,15.8119486242,-36.396723937400004,1019.248047
99,6.2452229919599995,-5.2502360779,5.343273605319999,-0.0009872666328803999,-5.921202688400032e-05,0.0005931198836500001,0.02805736144702,-0.02482056505958,-0.16003874848819,-21.0084480286,16.2714196778,-36.5668197626,1019.354095
100,6.36678220832,-5.187815881420001,5.491157080100001,0.004406358417529999,0.007871252796312001,-0.0016700639638600001,0.12218209679792,-0.0195380267218,-0.03346154526594,-21.578317413,16.1118650246,-34.815591736,1019.468842
101,6.33572479244,-5.26704612116,5.4614738067,-0.0025552763215367347,-0.0058907010321734695,-0.0011768212762183674,0.09735863463083673,-0.06067057834866531,-0.028768826062040814,-23.227716095306125,14.922254095306123,-37.63486823244898,1019.576645
102,6.39421416312,-5.300477600120001,5.479412503060001,0.0012382158237779998,0.0037738070491619997,-0.0015990386547559997,0.10888634701637999,-0.09768825076500001,0.03395040757658,-23.5010781858,14.9734328648,-38.307184448,1019.676895
103,6.413159684204082,-5.313210306,5.538559037816326,0.0004509996067940001,-0.004062578184408,-0.004931548833792,0.12646055126800002,-0.12473313174539999,0.07841526664022,-24.9771987916,18.5400107574,-37.7183044432,1019.7242735
104,6.41914332282,-5.2712403992,5.545967102,-0.0037687268947000003,-0.001977842352574,0.0016345764696560003,0.0923618349188,-0.11019681330058001,0.10357664251099999,-21.555330199599997,20.1663241964,-33.003695373999996,1019.771652
105,6.44689561158,-5.316745770280001,5.37257068172,-0.005604370040426,-0.012984652631434,-0.00088376409608,0.08301328314018001,-0.0990408053068,0.0356582974078,-13.560998688,40.412809105,0.08113479634999994,1019.85321
106,6.52838615114,-5.3075429077,5.43809542234,0.000620840487684,-0.0012117837580339999,-0.0035257592787769996,0.13247913712620002,-0.1057720498022,0.12144982659813999,-12.851911926580001,40.432163621200004,3.4112435911479997,1019.911575
107,6.563275598180001,-5.2912986877399995,5.39574848322,-0.0013555053679918366,-0.0071770854915153065,-0.0035118527155346938,0.1302504995132653,-0.10112737991167346,0.11322903995620408,-10.17496599422449,52.28345536142857,26.127830037993878,1019.948807
108,6.588359639734694,-5.33238879144898,5.230154450102042,-0.012377533583789999,-0.017005552901337997,0.004087581100492,0.08423042786016,-0.08676910178892,0.09588287615982001,-10.17581741266,47.790280685400006,30.3199583432,1019.97139
109,6.619091528279999,-5.3596525451,5.19717142642,0.0026393391844780002,-0.0015707529014899997,-0.005271950982246,0.07137913663742,-0.10382152390846,0.11401788686082,-14.5645053094,49.4514221958,27.854153442,1019.972153
110,6.64444580384,-5.36098776852,5.2473171478,0.000709909165884,-0.0006293330804140003,-0.0038294287370378,0.0943260199086,-0.13359317203914,0.15201314095420002,-8.50660339356,44.93974411,37.041211090000004,1019.972153
111,6.6575345854800005,-5.3039533721600005,5.26522890016,-0.003008254291686,-0.0040101111237082,-0.00013921013906800003,0.080496957279852,-0.1021350582673,0.17152870266318002,-5.81493942274,43.9143421164,42.9063996884,1019.945221
112,6.63151868588,-5.32512833858,5.1909563507200005,-0.0007548605195591835,-0.00321183540172449,-0.0018011242370612245,0.0385944753127551,-0.09471631367281633,0.15029353759163266,-4.510880295038776,50.41502419326531,42.18976203755102,1019.90448
113,6.64864307558,-5.29588515014,5.22741154182,-0.00071821390658,-0.002861721539148,-0.0029211541999640002,0.04944674528108,-0.09915715320374,0.16671563726894,-4.57256332396,45.588916778800005,43.2292121892,1019.84848
114,6.624342975265306,-5.239358778938776,5.224848137693877,-0.001455606405914,0.00035710274527999997,0.0006880119977994,0.0173312407482,-0.05440599106460001,0.151033825886944,-11.42975311292,43.4767665864,36.3937551878,1019.763794
115,6.5669878784,-5.2803444672,5.0493268708,-0.00031727504206319993,-0.005247964087564,-0.0021631546575806,-0.049216517004624,-0.0346753219842752,0.051068248341166,-7.5270014954999995,38.8077686312,38.9447619632,1019.667435
116,6.57752297058,-5.23562945246,5.09320063476,-0.001421291465068,0.0032764321849260004,0.0035452760334419996,-0.027077870964644,-0.025027603271638,0.04235001471838,-14.050616760499999,37.996671218799996,34.3609880064,1019.568634
117,6.47799793396,-5.14020888062,5.04790183404,0.007933376622182,0.008040677874688,-0.0034629209178288,-0.0885711434799,0.06695956546468,-0.05085100089216,-14.187879333640002,37.5253796384,32.043022614,1019.462128
118,6.48813485412,-5.20094358218,5.063217984,-0.009507585057689796,-0.0064771672927018365,0.007908595466987755,-0.05194327485952857,0.022053871677346938,-0.04871938267961224,-16.12942458122449,32.40214036489796,28.846911215918364,1019.355164
119,6.50636394656,-5.0915929779599995,5.13427222596,0.0065396199841,0.010927287298268,-0.001914709914862,-0.003855969746000003,0.1182349455676,-0.03209059538598,-22.049816131399997,26.490234183600002,24.834879150400003,1019.3084335
120,6.395059568408164,-5.221023438163265,5.030772129020408,0.0025786649805724,0.004417168549372,-0.001562366528596,-0.0931860467445366,0.020389486559282,-0.13735919991392,-17.6255316162,25.9761741256,27.929128418,1019.261703
121,6.51584523012,-5.18150500482,5.12352158206,-0.0039088388953379995,-0.0016116046438339998,0.00489579474882,0.031027630058520002,0.053181981720160004,-0.04691436295912,-15.7988717654,28.317508583200002,30.0711933898,1019.174881
122,6.48903298644,-5.30852785948,5.0249425781,0.007475879923008001,-0.00413254629366,-0.010682537732152,-0.0013445204605999975,-0.024494419060320002,-0.10074573644040001,-15.0842504884,26.54827762556,34.915912323,1019.105072
123,6.564482089299999,-5.0156588836600005,5.2495684661999995,-0.00890908263604,0.00827574551522,0.013019939267186,0.067973379093506,0.1677212881968,0.03463581819454,9.082546234479999,33.36577756894,60.3339751428,1019.047241
124,6.46163695678,-5.2933284668,5.00441127318,0.010312773163612244,0.0037911333271081634,-0.012954653361181631,-0.021618146712428576,-0.06346018946669386,-0.1624781923042653,13.129827227346938,34.366283494081635,63.79095287714285,1019.003677
125,6.38886728202,-5.12476100462,4.9765691710999995,0.003960955201338001,0.010482083385500001,-0.0023971995329840003,-0.1301874963432,0.06944550918656,-0.2379328761958,13.34076629656,22.691516609199997,59.498915863,1018.971405
126,6.4998661119387755,-5.262713274183674,5.108320050877551,-0.002569623370702,0.001969883637126,-0.007071860065762,0.01878640222864,-0.1732053917516,-0.19090398966879998,8.05884933476,23.6471242906,54.390011978000004,1018.955688
127,6.40153394162,-5.18910919182,5.10580143124,0.00191051852446,0.0164924377206,-0.005521117794078,-0.05726966493642,-0.12602418525700002,-0.261132370868,6.58097229,22.310668373600002,53.2776432804,1018.955688
128,6.321901497326531,-5.16659784122449,5.0841651791428575,-0.0076151480105924,0.002626686636128,-0.0028597812455299996,-0.11387979902268,-0.06571278705684,-0.26906645780154004,5.64796020512,20.1596086502,50.6038356784,1018.965149
129,6.52106038508,-5.34058220224,5.1391760284400005,-0.005427418495554,0.006472151441993999,-0.00243626591871,0.04265730929488,-0.213896516314922,-0.1558193275126,3.069853057816,14.8567811396,47.2429209144,1018.991852
130,6.49079033198,-5.1716345306200004,5.608237609840001,0.034624640922326526,0.1020729060940449,-0.060765802420428575,0.14455566488038082,-0.1689719190765306,0.04045267271510205,0.11416750533061228,12.790153950877551,45.159584824285716,1019.02359
131,6.272107086240001,-4.94349395138,5.76898533324,-0.038432148274742,-0.02874968389374,0.0023428285489938004,0.03140683368412,-0.19973871153040001,-0.12793735914332,-6.46469375606,14.3178061104,41.4496821592,1019.049911
132,6.422265829420001,-4.97290179746,5.78310397338,-0.00546008230412,-0.005795198331784001,-0.009802178189792,0.10365597753639999,-0.201786646185,0.0032967069635800026,-6.49990570068,12.935523014000001,40.8919581604,1019.076004
133,6.488434231579999,-5.1751641906999994,5.373217337060001,-0.021904985604242002,-0.0173261673739926,0.00785945002646,0.005981140273970004,-0.24446947271980002,-0.11022124295652,-6.65902893064,11.962238807819999,39.2808659362,1019.090347
134,6.449005550367348,-5.092278918816326,5.337145227,0.0005762825274599992,0.0020377553084399997,-0.0057150971859,-0.014673213457679997,-0.0553792893596,-0.07686523994255999,-6.951996307319999,9.7939374545,38.654930725599996,1019.097137
135,6.4954815765600005,-4.84231036376,5.678247024559999,-0.010101275148265306,0.015795056030632654,0.014153938327020409,0.1331661837887755,0.1650261940949796,0.16854724414744895,-7.977610996795919,15.61806466653061,39.44557548081633,1019.0982815
136,6.460041275,-5.261127429199999,5.4720358428800004,-0.01917522977921,-0.01821913002496,0.014470899371506,0.12652192365264,-0.03260179406502,0.1083774638361,-7.68019622798,11.355943317920001,38.2448652652,1019.099426
137,6.358947500599999,-5.27361745604,5.26372901918,0.005172226704104,0.00207479388466,-0.00121649104952,0.024039938380080002,0.04956656642228,-0.0041990960558,-8.939564514,8.250881385820001,35.9560107426,1019.100113
138,6.422876559420001,-4.58684261174,5.9629160523,0.03856202192796,0.033456165948795996,-0.019077039811484,0.11724481314282001,0.452831850839858,0.38583531930840004,-22.3393217462,1.174605007206,-22.261546783604,1019.101334
139,6.04846914374,-5.07746236262,5.59749894104,-0.02354362644372,-0.020835447158279997,0.027364374874420002,-0.11812781288758,0.15145888338306,0.048835535825905996,-26.0645376586,-1.1843873977974,-43.2236926274,1019.10347
140,6.33304566989796,-4.197986568530612,6.122595548102041,0.023076191084,0.011716008431903999,-0.0048017336737799995,0.06617481065012,0.7132718763120001,0.3935572926196,-27.3031259156,-0.43771335601460004,-44.679262390000005,1019.104843
141,6.104853890959999,-4.93412942506,5.85449651182,-0.006021801414367346,-0.012511450095942856,0.014611468646461222,-0.03654692359632653,0.15174065187714286,0.14072820877606124,-26.68782059020408,-0.1519683915877551,-47.401693071224486,1019.1082
142,6.2627904602,-4.83677188108,6.10362943726,0.004575480915919999,0.0013641319540200006,0.0032649768737000005,0.09016356250770001,0.15301441229960003,0.3314860228252,-26.4989462276,-4.0026539993354,-49.37668304460001,1019.123154
143,6.21685997308,-4.66232464602,6.0780147033,0.013979908223536,-0.00787712354747,-0.002358857291374,0.044756307682452,0.34600939554092003,0.33290144661980003,-25.2239877324,-0.1253403472564,-41.650509033199995,1019.130554
144,6.15104783016,-4.7996341095,5.93965442504,-0.010380130148939999,-0.004358965430852,0.01923507260594,-0.01768774548906,0.2305604962068,0.20885000667324,-24.3434259036,-4.301353225700001,-41.80564025859999,1019.14505
145,6.182078301960001,-4.79075756836,5.92158400268,0.023622035249904,0.003493123784899999,-0.01150663096011,-0.01220765311316,0.16222379450428,0.13914959396048,-24.3898074338,-5.6778743361399995,-42.34928772,1019.149551
146,6.236090147061224,-4.806636181306122,5.952127589102041,0.0063750440195140005,-0.004062943919728001,-0.0014678012859480004,0.030900979362239997,0.1218072142654,0.17461459411505997,-24.140888672800003,-6.55109928134,-42.507933349599995,1019.149551
147,6.16047223206,-4.81860266424,5.92829305116,-0.014069757293730611,-0.011147731164483672,0.01028157288362347,-0.04207679056183673,0.04414234932512245,0.0870676544107755,-23.21690197326531,-5.326163038959184,-43.402904121020406,1019.148407
148,6.32200133062,-5.05843393246,5.889658392259999,0.011365460508609999,0.001561378606666,-0.010403328571556,0.0707556597152,-0.21177792389,0.09445060068175999,-26.7838027946,-1.954438362166,-44.3998861696,1019.137726
149,6.07074282534,-4.76961253972,5.854565368659999,0.006447437824674,0.00870426015266,-0.0010212422115800002,-0.1332681954807,0.06760605115540001,-0.008078782122100002,-28.0507470706,-1.014300880452,-45.299059752800005,1019.133072
150,6.0943457428,-4.8899742463,5.86910912478,-0.0041308655451080005,0.0038211537239800004,0.00230776215432,-0.08450771452111999,-0.0654860261855,-0.024473415867220003,-27.7698983768,-0.084225883468,-45.884793701,1019.133072
151,6.231388699244898,-4.85781444944898,5.9068849368775505,0.004638905045588,-0.0009579899560759996,-0.00481104683796042,0.00508112515218,0.0028915066141079982,0.08109612146664,-28.2278335572,2.3503621673999997,-45.0669619744,1019.133072
152,6.141048623640001,-5.01460806884,5.86345987236,-0.002002145335981,0.000629508445672,0.0027528182929060004,-0.028838432509082003,-0.1493495354116,-0.00038002223660000086,-27.883030396,3.01931762692,-45.133115233999995,1019.133072
153,6.17341431884,-5.0255353455,5.86099300226,-0.011797950660081633,-0.008502641246393878,0.007596470610122448,-0.005521394473857141,-0.14543129735136734,0.008437902108775513,-28.0270817044898,2.963162091326531,-45.23163729265306,1019.13353
154,6.2235989593,-4.95761857908,5.911563839719999,0.0011493856298780004,-0.008874145164062,-0.00609339343874,0.032103517725126006,-0.0703599552502,0.08002995185690001,-27.900682679000003,2.8317380904599996,-44.4926544186,1019.137039
155,6.07056020504,-4.94153003544,5.71127135006,0.007105980054596001,0.018877975758682,0.00095290925118,-0.12124129149708,-0.014826849050278002,-0.0895070955994,-28.148825378,3.22864868172,-44.8517230224,1019.137039
156,6.248150903340001,-4.89235729066,5.9552968963,0.00479869619264,-0.005152127035971999,-0.005813322035248,0.06483101524276,-0.0352262407958,0.09154627697225999,-27.5515612796,3.6323652267599997,-44.5329949954,1019.130173
157,6.098138243979592,-4.81046393567347,5.842824274204081,-0.0059028025631399994,0.0013315862140140004,0.006395529257380001,-0.072314667748424,0.0651637042794,-0.022425218088240002,-27.009855041599998,4.25399990086,-44.3378552246,1019.12323
158,6.17418671262,-5.0537756195000005,5.78038862,-0.002881683344938776,-0.0022243693446734694,-0.0006841049262734697,-0.011904095750306123,-0.12059850063867347,-0.018005510158334695,-27.166626442653058,2.167728618675714,-41.995000877346946,1019.120483
159,6.2040466186200005,-4.89109092406,5.87651272888,0.00259234490316,0.00197344923832,-0.0010450358335580003,0.0199561026386,-0.01703105054552,0.03018506966646,-23.5636676026,6.01134712216,-37.8551104742,1019.108658
160,6.29417719122,-4.92106459344,5.98423172612,0.0001167544906659998,-0.003333490859038,-0.0008817329766799999,0.10644102974616,-0.0559178179024,0.13112540145041598,-23.0104464726,6.08247520458,-38.4216891478,1019.095612
161,6.084397430379999,-4.91538240964,5.8082516784200005,0.0012672497799549997,0.0012832724444600003,-0.0011203964704722,-0.068049732040026,-0.002015494305140002,-0.04504292650186001,-24.069932555599998,1.671321258572,-41.141943664399996,1019.078217
162,6.1771984497200005,-5.02687056882,5.78030180058,-0.00883361490877,-0.0042784637629064,0.0043035691333692,-0.007453890182626,-0.08620702648504,-0.0156824194916,-24.00946167,2.0092494583339997,-40.953349915,1019.065094
163,6.137552200612245,-4.803385797591837,5.881639475979592,0.00294570042388,0.00880327836586,0.0018085207509799994,-0.018755271651079996,0.0572532401008,0.009542094615439999,-25.430053405600002,1.19914527892,-42.8508419808,1019.05098
164,6.1738693725200005,-5.00869237052,5.8565083283,0.0034470054634734688,-0.001543548081657143,-0.0034286487676591835,0.023470401434285717,-0.07817592483061224,-0.005881224970481632,-24.670331526734692,1.1715488434179593,-41.95871641183673,1019.042816
165,6.21030360716,-4.83935850218,5.8717436462,-0.005055179493800001,-0.0043247465703199995,0.00022612354264400008,0.026422783999539998,0.05322246199368,0.045944380048418255,-24.5129275512,0.45176280975780003,-41.192808838,1019.04068
166,6.12157711488,-5.02115844728,5.76867996822,0.0028952869701700003,0.0054085451361446,-0.000271439277872,-0.03154252416844,-0.07303199831434,-0.05438053228656,-24.640353393599998,1.256255302424,-41.6585614014,1019.04068
167,6.195532324199999,-4.96305826724,5.907195922880001,-0.0025373616072480003,-0.0005003083939500003,0.000718434660062,0.055959549490295996,-0.045450009657840004,0.049939829276595994,-24.0984851076,1.523513526982,-41.213351440400004,1019.0410995
168,6.1446022339,-4.81238160094,5.899498928860001,0.01255113255295,0.005323843984798599,-0.0089769308093513,0.004339943793466001,0.08240474001820002,0.018338248228439994,-24.6423138424,1.03591571811982,-42.0612701416,1019.041519
