Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
31,8.722159235176472,3.9519818115294116,0.3936842704947059,0.08381766786070001,-0.070823528521286,-0.013765372678240002,0.020925875042600017,-0.4609806358086,-0.12780640673219998,-5.9644616698799995,8.6708128165,21.777701759000003,1018.38974
32,8.763568066620001,4.1716450196,0.92236393429318,-0.02352596737351961,0.07032394051398039,-0.004852107999137255,0.0120141937727451,-0.2123291967491961,-0.006445486136019611,-6.173022999470588,8.73958931717647,22.245390274705883,1018.402176
33,8.764229690439999,4.066835971020001,-0.0381436798178,-0.05740952122846,-0.028898803217966004,0.030864688344882,-0.0033838187939999997,-0.29283493334092,-0.5410300384651999,-6.06741027832,9.009574603859999,20.345309715400003,1018.413696
34,8.816841753843137,3.9702526406274514,0.4771636155323529,-0.11258561641200199,0.0028663060115039986,-0.013045919240368003,0.009808142919556005,-0.24310531146202,-0.5118337051921,-4.4011096192000005,7.22777563092,21.7610422898,1018.42804
35,8.8079807098,3.7219322021199996,2.1154369262559998,0.059544746589843135,0.0878185352254706,0.023250159067607842,0.050107106900019606,-0.3732106060627451,0.48185191874849015,-6.100509942764706,7.688257666156862,20.34210332254902,1018.434982
36,8.42602898256,4.0452867829,1.996829571482,0.1430247117226,0.0012288777003600024,0.0131245613754,-0.35702922189139996,-0.0424392666286,0.43595404999911996,-6.44008331292,9.33903738008,21.775655212,1018.434982
37,8.56660330372549,4.764048991431372,0.5146092762517648,-0.01346452395724,-0.06520509282156,-0.00445114966032,-0.22089836994439999,0.521188526648,-0.29783638364138,-5.38546051024,9.52527265522,23.835582466800002,1018.426819
38,8.51866534414,4.63294973144,0.5112378753587999,-0.05152371305678431,-0.003247805726509804,0.003000597113451686,-0.3002106237800392,0.3929361135462745,-0.3018504424477255,-4.728021958352941,9.106641526254903,23.84811644509804,1018.416138
39,8.81682431944,3.91230631714,0.7604845642528,-0.021822970102300002,0.0189066024668,0.00014252874678800055,-0.004432072512560002,-0.2781502651896,-0.1703964434428,-4.48935363766,9.08268287638,24.007829284599996,1018.4098815
40,9.006661726882353,3.7188929927843137,0.6729212413074509,0.004123735155272549,-0.04152021937133333,0.006574701901764705,0.13464402972117648,-0.3728504003880392,-0.19047154365901958,-5.3536753934705885,9.559289782568628,23.226093479215688,1018.403625
41,8.76971428532,3.96770910646,0.7159880950744,-0.0068400093405,0.01576687062434,-0.001987340879179999,-0.0716369169886,-0.19507650428478002,-0.12002266305159999,-4.1989227294800004,8.50094308854,22.896708298,1018.394241
42,8.964129584686274,3.8511826009803922,0.890110769854902,0.018084630038909998,-0.008267108906199997,-0.053961320429216,0.15529995443114,-0.34894596079916,-0.04356599584082,-4.94585083014,9.41711357074,22.540332031200002,1018.394241
43,8.86345235586,3.6950810395,-0.2894560729916,0.0813538223222745,-0.11298396859885881,0.07078705056082353,-0.016962543298039208,-0.4605589389895551,-0.07741962282601961,-5.036805395960784,9.796161595490195,21.61205688117647,1018.398361
44,9.09645482474,3.5249957337,-0.2430495758216,-0.06742558623894,0.066451494316,-0.030999312554,0.17757307472514,-0.55425142043,-0.24837477690459997,-6.421780700739999,9.592616272139999,19.9576255796,1018.40889
45,8.908553978411765,3.821846546862745,-1.5028131192933334,-0.185714458006,-0.15748902170026,-0.00592734403994,0.10214578206800001,-0.472004239464,-1.306457462679,-6.2397146607,6.59744377142,20.149193572599998,1018.421097
46,8.66555488566,4.06746466368,-2.215632568342,-0.3905476249882353,-0.17470672996611766,0.017754456756843135,-0.12597790578764706,-0.28169922183470586,-2.0809208990294117,-4.509458654078432,4.225672142235294,17.112648234313728,1018.433075
47,8.51640803832,4.40292906196,-2.79781391602,-0.46689793169,-0.23930195128712,0.022024543950356003,-0.34366599522582,0.20976726524432,-2.41396942168,-2.815173034652,4.76816034312,10.32430000286,1018.43338
48,8.383029165803922,4.877774263254902,-2.059300016562745,-0.2841214709980392,-0.11939977499480392,0.009273777176509804,-0.47071401056392154,0.6899737113386275,-1.5102832024862745,-3.7767426733529414,7.400568176764706,3.297845204649019,1018.43338
49,8.25144104008,5.12648242494,-1.299522628808,-0.08301317481251999,-0.06328001268438,0.0172313146077888,-0.6029400508078,0.947355471924,-0.742334806808,-4.01435089098,9.61616737368,0.54953804015662,1018.418579
50,8.58974353636,4.63043496098,-0.2278112640426,-0.04689133245496,0.06190057225306,-0.0028029111585000013,-0.27779516965076,0.44004265116678604,-0.202492236828,-4.0523464966,10.317040882179999,0.3062753295794,1018.41774
51,9.028105370333334,3.3902029778039218,-0.4992441693417647,0.06692581703345686,-0.0642267497672549,0.03763413807405882,0.15799502300627452,-0.8078473590768628,-0.145042419221,-5.396769804078431,9.877745722117647,-1.2788702272888235,1018.41774
52,9.439568316899999,2.7668044006600003,-0.2855132721072,-0.009059830701184,0.04163129450934,-0.03306743688698,0.5004362203338,-1.26385917413,-0.100767594160698,-5.96711791994,10.42273473768,-1.1586843109362,1018.422775
53,8.927690654058823,3.7646067540980392,-0.7690448805947254,-0.04972538094422,-0.005082321184020001,0.0003928422600799998,0.11247118138197999,-0.502225316298,-0.3709997297636,-6.3070858764599995,10.362504271919999,-0.4102325439196,1018.444519
54,8.818222412039999,3.9231647369,0.4247806640664,0.04280738529011765,0.0495862704647451,0.012302437578339214,-0.0301330869912549,-0.31548428482607843,0.2294315911545098,-6.055785235156862,11.896044189215687,-2.066809635514902,1018.472748
55,8.78623093876,4.09056762092,0.04868176572520001,0.017928963567770004,0.0068369547292,-0.02740261283708,-0.04407863876549999,-0.16250825570052002,0.011852337913999998,-5.99026428222,12.96661640218,3.9284794616545997,1018.488312
56,8.754577116137256,4.122870564156862,-0.3535970441133333,0.03117086782861,-0.045976856103020006,0.01889589969002,-0.095657664801918,-0.08585968433622,-0.1741658673632,-4.618621521,7.872822208420001,2.4868280029392,1018.488312
57,8.82867367862,4.10222238466,-0.29423413695106,-0.023002043565078432,0.03014628629115294,-0.01760033077864706,-0.04046355780688235,-0.09775083340486275,-0.11664600499841314,-4.951227524627451,9.86201361145098,2.3498953277392154,1018.488312
58,8.830679507480001,4.12335843202,-0.0662103149316,-0.02337125594612,-0.02669848947096,0.026601872874622,-0.05028771523600001,-0.033090416638860004,-0.1920309513198,-3.24655853274,9.566351547,0.7922927093418001,1018.488312
59,8.795809021019608,4.103296562647059,-0.3069557997637255,-0.04636716826149412,0.004560798937509804,-0.005265777150017646,-0.1004153694507843,-0.031046886425725492,-0.26229724261058823,-3.5841570087843135,10.201540965764707,0.7307008481278039,1018.487625
60,8.83720294182,4.071314657539999,-0.2190035797226,0.001091561266621999,-0.0171640004998,-0.01199278617236,0.01132600994820001,-0.20233341347366,-0.1055797936502,-3.89976104738,10.85274932872,-0.5861476135644,1018.484879
61,8.895269838,3.740142920980392,-0.8388262400966667,0.02478056578268,-0.040492884995359996,0.02619655482034,-0.027580205259020003,-0.31911934883722,-0.15991511021319998,-5.862279357879999,10.54368761128,-3.55448432926,1018.484268
62,8.96669266666,3.7534147339399997,-0.30531110228180003,-0.0377699208389098,0.05998539817303922,-0.0271388744386,0.10245167948521568,-0.3914463117970588,-0.05831332490486274,-6.130518296156862,10.629399636137254,-2.084825478345098,1018.482132
63,8.78761705622,3.84029706116,0.8255752075366201,0.010612113870000002,0.024697780801539997,0.04296345227452,-0.147236608943687,-0.14799285275376,0.2174186239375,-3.58709289558,12.3349630164,-1.372883071922,1018.478241
64,8.685142095294118,3.5073916356666666,2.6520820258588236,0.21475405994947402,0.2254270598228,0.062058201615820006,-0.2633043074334,-0.25407858227344,1.429379592311,-2.49727264402,10.5362931062,-1.116342163086,1018.462448
65,8.24424101254,3.33920209356,4.71555994254,0.5049016265333334,0.26913337489294115,0.11922029948333332,-0.6159251971958823,-0.3797411720519608,2.6660213637843135,-2.5757661707450983,6.66632360572549,5.011018042466667,1018.442307
66,8.208453433219999,3.6553356903600003,4.39416329042,0.48910243451200003,0.16109774459096002,0.11736356297562,-0.7159663317439999,0.0996073361692,2.39566300272,-4.96534332282,6.476367282899999,14.313131408679999,1018.422775
67,8.881090500803921,3.888270182901961,2.4548568635745096,0.2500490982082,0.0123133531448,-0.058592890683264,0.1305690038074,-0.26867410963,1.0765396534065999,-4.8170251464,8.197745704599999,18.6438824846,1018.405075
68,8.39554936524,3.6407380462599996,0.7708370360822001,0.0006990166782352938,-0.037802766407137256,0.13807345291635295,-0.5118162333497255,-0.3509102313043137,-0.02817739543803922,-9.530998379254902,8.006312332960784,19.002032074117647,1018.392563
69,8.95696589354,3.76667416076,-0.6217889831622,-0.1342447150177,-0.07728216323992,-0.027759465422039997,-0.2883930959742,0.5136571374848,-0.885716554852,-4.83318298336,7.69007640838,21.270667953400004,1018.384247
70,8.873547363235295,4.445881213,-2.0667316212490197,-0.34568662240784315,-0.20362045192823527,-0.06831666611666666,-0.19019186758862744,0.7241903504819608,-1.9870089503254902,-2.9315421908960784,5.368226331882353,18.65486571352941,1018.366776
71,8.34985239262,5.139978359980001,-1.356724676517,-0.261690140666,-0.060564892775159994,0.008416293377946,-0.5931344806086,1.111931472682,-1.4452817172999999,-1.700448303152,3.1871821212800002,13.813273468,1018.337173
72,8.303001466627451,4.983354707666667,1.0759126282076472,-0.04664251190472,0.12282280880414,0.02849092295486,-0.6347777775468,1.096734500744,0.13319024042820002,-1.8721655273420001,4.38237823488,11.7186665354,1018.324966
73,8.037437063579999,3.46926961676,4.92844724118,0.26593560915607845,0.1878455744365098,0.0988179812635294,-0.8074204435743138,-0.08020098888003922,2.6186215349411768,-3.996418672431373,5.638056044431372,14.235133975490195,1018.312759
74,8.3844454559,3.0205507324400003,4.81249237068,0.292462453548,0.041417737674000005,0.08220441693318,-0.50267264002786,-0.5316161644898,2.65568582936,-5.34703948972,6.48612707136,19.9240616996,1018.289108
75,8.925671323764707,2.805935615117647,1.9160009496262747,0.19612950496248,-0.077040662619,0.0258356494639,-0.12639474669536,-0.834103342317,0.96529894948508,-5.98210571286,8.52454170226,18.7890702822,1018.289108
76,9.50579659434,2.3798351074,1.047201333596,-0.02122991567666667,0.08483286216262745,-0.011286787064526863,0.3800134574029411,-1.1525868459739217,0.11030354210429412,-7.1159335865686275,9.262174419470588,18.380320230784314,1018.293304
77,9.17931052562,2.6689648589400004,1.605701925653,-0.02517902284596,0.034845761100616005,-0.012595628818080603,0.16953431097100002,-0.899996685534,0.120096576261,-6.15892211914,9.03337606432,19.902477799,1018.329086
78,9.150474431666666,2.585696545745098,1.8702637078117648,0.028708953473809806,0.006443161902313724,0.03646194405060784,0.12404133089696077,-0.8223494857465294,0.11061572249450981,-3.9789820651960786,9.913386045627451,19.18010244137255,1018.367386
79,9.02302651976,3.689114447,-0.011379336573599987,-0.15901135120652,-0.234879102142,-0.069199917150248,0.016938050584,0.02990374842462,-1.13583358785484,-4.41810668946,7.6642058753399995,21.0575171282,1018.390579
80,8.489859951254902,4.782070339392156,-3.0934641669215686,-0.45325068652,-0.25408873349537997,-0.005090134341729999,-0.5120836400296,0.836990820204,-2.97284421206,-1.670358886694,3.5923172187,17.5611878204,1018.405533
81,8.18504810476,4.91241857296,-4.28395047914,-0.5206205546843138,-0.23390918367568628,0.01654888433127059,-0.6764044735547058,0.7870353529466666,-3.7847086330588233,-1.157109578517647,3.5677398045686277,8.351103165431374,1018.405533
82,8.4631428041,5.050177102679999,-1.9686192352432,-0.3057799642858,-0.047882675936800005,0.0248750040929,-0.536050698716,1.203872267184,-2.4597656324766,-1.570843505864,7.27752866752,2.77839279176,1018.376923
83,8.36968045390196,5.002641072039216,0.8115946331998038,-0.04996240604736,0.05981024123331,0.009974809755839998,-0.6180636869878,1.2939707852274,-0.35024035158956,-1.1069812012340001,9.90018529912,2.055763168368,1018.32634
84,8.5883693939,4.4284360199,1.1624826049902,-0.006598462845431372,0.021129034275294122,0.015583618961568627,-0.44264336260137255,0.7386139180717647,0.04931262648605882,-1.1213384890056077,10.62102355172549,1.4214102053049213,1018.271866
85,8.69060978396,3.9100400298599998,2.1233345032,0.055432855305519994,0.07177086198914,-0.00011441223814000034,-0.31912117316958,0.3218865027356,0.5849603830752,-0.29754425047896,10.699240226439999,1.8137283324931999,1018.21106
86,8.365809092764707,4.095624281980392,3.0117722814509804,0.093227279374,0.056178904675519996,0.03724323735252,-0.58296625447072,0.43455444290180006,1.228748626294,0.0556195068224,9.65180540124,2.972834854148,1018.166885
87,8.920642428539999,3.09713447572,2.223545114096,0.06019163717966667,-0.05586344036858823,0.011654348915078432,-0.062199068594984315,-0.4374781272021569,0.5745221795644118,0.10694077434488236,8.806492730686275,3.580383974,1018.166885
88,9.20828726802,3.56580686656,-1.2021171844785201,-0.1238332852376,-0.11087342521934,-0.075677650364994,0.1515229337754,-0.1317702499301,-1.84549448539,0.04705932617519999,9.17566057208,1.9964664458889998,1018.169937
89,9.11885782572549,3.265559234627451,-0.5009083557032352,-0.047508758229705884,0.040114996409431364,0.028437369789807845,0.2461183069315686,-0.8668125047035294,-0.9989738753888235,-1.7131536147604314,10.434791620647058,-3.3352756873684313,1018.1850435
90,9.29468759762,2.55092632144,1.51909502564,0.04054605631972,0.08421516014386601,0.016383320570064,0.36580216205356003,-1.334582720956,0.333121570909418,-2.73984680172,10.910937709679999,-4.62140373226,1018.20015
91,9.124093995960784,2.360567644901961,2.283034757745098,0.06226066563368,-0.01351036335978,0.04745310635332,0.204946744647604,-1.3492262539800002,0.57072871921028,-4.145338134709999,10.87662563306,-2.459921569862,1018.246002
92,9.7064842619,1.476089456204,1.242494220012,0.08134687462903921,-0.05548836279433333,0.022221135545862747,0.5561526313770588,-1.9549817452745097,0.41244304336411763,-3.4696655273921566,7.897861705156863,-3.056699490980392,1018.300552
93,9.87030060414,1.027903463778,0.7585984863295999,0.04458997537296,0.00935910278938,-0.000524354925746,0.6762757593559999,-2.35644796974,0.254391377618,-2.8076226805999998,8.40091218944,-3.13695510868,1018.363266
94,9.912410565196078,1.0053652146470589,0.6210144761078432,0.03007124762978,0.027947119439730002,-0.0021877837179946004,0.725259147866,-2.3976724889,0.16686827005902,-2.07926055907,8.21231203074,-2.9376385498000004,1018.418579
95,9.78634618836,1.292400439456,0.581402966308,0.010160417578862744,0.00412017244924902,-0.014997872926570588,0.6144231735941176,-2.146023024098039,-0.00952459836882353,-1.6394425934137256,8.275351449549019,-2.1527002372352944,1018.471832
96,9.35075500484,2.5949377989999998,0.6875711883540001,-0.020801562604008002,0.014736157190445999,-0.018054337170776,0.17012690287374,-0.7933519621642,0.0021655419004199994,-1.20224884034,8.22868146892,-1.318019561854,1018.519897
97,8.98977331727451,3.4006665129019606,1.2973022461411763,-0.03859077432092549,0.03230897863486275,0.004670145705470589,-0.13948966322156864,0.05056952991682353,0.03152574759311765,0.9263263776941177,8.186982697137255,1.8757158915719607,1018.548508
98,8.92492352596,3.63063405766,1.31435977476,0.00019658760373199942,0.0048901316711,-0.009283629688478,-0.19676665366877402,0.24875026607620002,0.04239074934918,1.580349121118,8.04171213156,2.23383995058,1018.558197
99,8.85921616538,3.7235817718599997,1.206649758874,0.01370092555572,-0.013454499972280001,-0.020815340214957997,-0.15831558572876,0.04951575412016,0.030921253123339997,0.9165875244255599,7.1644122887,0.7151730346677999,1018.55835
100,9.034547855137255,3.350732116705882,1.122982393109804,0.000884679775445098,-0.001871063811901961,0.016987067391137256,-0.05377656719382353,-0.17358532227,0.00025146466776470656,-1.8500198663999998,6.930110033784314,-0.0944189931764706,1018.55835
101,8.9645431366,3.54131180428,1.165748812892,-0.00019934953867599997,0.0018603159680500004,-0.0008705777164839999,-0.1452836623133,0.0849837188042626,0.014975647531012,-2.30134826648,6.856307601979999,-0.48099922180119997,1018.557587
102,8.970968304862746,3.5174648060392157,1.1568648753137254,0.000793655463542,-0.0019957422184359998,0.0012636604438739998,-0.1362139408736,0.0561373340755,0.013327060161712,-2.22488128668,7.01923576352,-0.5245518493656001,1018.556442
103,8.96948585814,3.5199332610800003,1.1480825501,0.00034011441374509805,0.0005946594343137255,-0.0011030194513078433,-0.1299531411056863,0.03544980541737058,0.00836033030912353,-2.3943945193333334,6.8312950695294115,-0.6053926804394117,1018.556366
104,8.9677135437,3.531360498,1.142801532,0.00037954270606160005,9.949825687739994e-05,-0.00042930146210799997,-0.12315177565879999,0.024189387364330003,0.003912898242696,-2.1789111328199997,6.910817337019999,-0.326123657227,1018.555832
105,8.969092793215687,3.5229974185686275,1.1361902214705881,-5.3023965905999585e-06,-0.0018206810205640001,0.0013106482243339997,-0.119172382875,0.008255531752440001,-0.0015719508388404003,-2.09855072026,6.96143854146,-0.29253875731786,1018.5552215
106,8.97764389342,3.5111285705800004,1.1219588745,0.00040877919511411774,0.0005356195728754902,-5.943901544117645e-05,-0.11397530331666668,0.0030292303250352938,-0.004467737095850981,-2.43113768327451,6.909551452196078,-0.1945529264534902,1018.554611
107,8.9713749298,3.5217415008,1.12403356018,0.00034708937625999996,-0.0011800515651879998,-0.0007480404851159999,-0.11372847307780001,-0.0021268662208999995,-0.004105638549868,-2.26089202884,6.75452831274,-0.1369876861563,1018.554382
108,8.974085352235294,3.522624664372549,1.1107372687254902,-1.513602374509807e-06,-0.0006438038477,0.0002730052424,-0.11104830180784313,-0.005353378162058824,-0.008039173423515686,-2.313393387078431,6.69652147854902,-0.5756158267827451,1018.55011
109,8.97738343506,3.5155503754,1.10607690122,-0.000449727533912,0.00032823260879,0.00012038448361400007,-0.10955880020360001,-0.01006822122864,-0.0066560244480600005,-2.2228344726800002,6.86118066784,-0.5205590820264601,1018.55011
110,8.974091222470587,3.518776783666667,1.1059384245490196,0.0009544459638826001,-0.001736567076188,0.00017825505701199999,-0.1102140041134,-0.01167179673292,-0.006452319149598,-2.22922241214,6.78122690206,-0.41051696776984004,1018.551636
111,8.98288898622,3.51033222656,1.0793664458799999,0.00020341054245372547,-0.0026514340081431375,0.0007571860663307844,-0.10761683463941175,-0.01633599695019608,-0.008365860800163922,-1.747919120045098,6.898888045705882,-1.001934949117451,1018.553314
112,8.9860144867,3.5073983276400003,1.057341247536,5.179565629400004e-05,-1.5442542400001535e-06,-0.002733141565986,-0.105523203993,-0.02117480855394,-0.00998397454556,-1.340848693818,7.56925060272,-0.7240449524182,1018.553314
113,8.97358051964706,3.482437645411765,1.2070692982686275,-0.015133144804860001,0.005997815039764,0.01595515923112,-0.10164627781893999,-0.033444909932160004,-0.004364499176620003,-0.282810363746,8.01572084428,0.9624246215501999,1018.546753
114,8.7073389954,4.20531300658,1.20751196598,0.004623987561054902,0.003612725411311765,-0.013169362880594117,-0.37652426330196076,0.6848488733274509,0.038069474117784316,0.8118734920680393,7.829383064803921,2.3323700849215685,1018.538361
115,8.46450796506,4.74121359558,1.53231553346,0.038732759435912,0.045919659490478805,-0.001627020076992,-0.550248323036,1.091211133118,0.251852646680246,1.1409646606214,7.44552631378,3.1374373626,1018.514404
116,7.925096148294117,5.2709859869999995,2.984734389235294,0.249921083144,0.1400343377092,0.061392946793336,-1.007705181098,1.5905045560720001,1.269847009518,0.29665252684134,5.8086658477,4.73592880252,1018.472519
117,7.76159068908,4.3605521850999995,4.54488486332,0.38034632977843136,0.2538051135907843,0.13281230774588235,-1.1254277561156862,0.872478330509804,2.3339884669411766,-1.5860676485215688,4.067717084764706,11.259627473058824,1018.44635
118,7.98525258184,3.2952055847399997,4.93059078366,0.385993849638,0.102291353068122,0.14269607245888,-0.942637891578,0.05696612426600001,2.46829889028,-4.76803009032,5.260077915199999,18.7379507062,1018.403854
119,8.027700428627451,4.233701854078431,4.136324938666666,0.2681272000627451,0.06868697339311765,0.037271538332145096,-1.0119738294886276,1.1023890499831372,1.9410693790588236,-6.270143396725491,8.097007059568627,23.545901990392156,1018.330765
120,7.878323941,5.529085208180001,2.68150278626,0.1153609570814,-0.04239541668539801,0.004867465858846,-1.18467637857,2.19239662794,1.001056025664,-6.769847717259999,9.67291111052,26.647180367199997,1018.233948
121,8.02925895245098,5.705409070215686,1.7514519545686273,0.025182241071822,-0.034672376642899995,0.0007722443581600005,-1.0506967640946,2.239096345544,0.4680344405164,-6.14041229244,9.97729040218,27.0717992392,1018.155212
122,9.027693814120001,3.46882953186,1.239326806562,-0.017395970248,-0.006798703994588235,0.023172760426760784,-0.1314710439070392,0.12392157768235294,0.1109425689642353,-4.966340607294118,10.663820734274509,27.73641597529412,1018.1017684999999
123,8.70518946534,4.50295405882,0.850642080726,-0.0171640660712008,-0.00735193451794,-0.02056412625842,-0.43330315627399996,1.069487025426,-0.10664987620558,-4.237815551720001,10.8083473781,27.6467416,1018.048325
124,8.443424162,4.99505684345098,1.1024339474372549,-0.026855300902414,0.013880346955334,-0.0046388136125199994,-0.6482002481322,1.429714370218,-0.021799332120060005,-4.07761108396,10.068852271759999,27.632175065000002,1017.899094
125,8.21337819214,4.79251491396,2.3864902679599997,0.03592885170691961,0.06334955893478451,0.007622733899519607,-0.7912069973627451,1.2685958453372548,0.7514682850529412,-5.6324468874705875,10.397806803411765,27.51108569745098,1017.748108
126,8.510633047459999,3.1438792694,3.6449682495199998,0.0522321321030628,0.08695352106918,0.051671044630739994,-0.39169270909902,-0.321528436762,1.4173075287539998,-7.4528598023,11.373805637979999,28.4563187792,1017.647247
127,8.34940497,3.68940137972549,3.5378694331764704,0.061411489642549014,-0.016883310803607842,0.0018967708721862743,-0.5737304737482353,0.2668212911646863,1.308030751817647,-7.944697062156863,12.553599395294118,29.763597413921566,1017.524338
128,8.27564570614,3.97541508174,3.49154329834,0.0580000607302,0.02975599402494,0.0270542077114234,-0.621278123604,0.531832657674,1.27243460118,-8.38649353034,13.0209597586,30.3461461254,1017.39502
129,8.599772680720001,3.6332116974399997,2.8949259704399997,0.0360224797386,-0.0208336761956,0.008263341961418001,-0.3436230064982,0.16331658064162,0.8363577538379999,-7.91458740234,13.9295878218,31.3456525034,1017.30835
130,8.877192723921569,3.468587036137255,1.7749149278039216,0.00271042722127451,-0.04914699364827451,-0.00098241259369,-0.14045298624480393,-0.042253780336470585,0.182835485582,-6.577809352509804,14.163037599019608,31.346415875294117,1017.244186
131,8.98531094968,3.2725786377,1.7231267395399998,0.0107800726361,0.02630191478868,-0.011034843539418,-0.03562244227834,-0.28695046507726,0.23876770071433998,-6.2535296631,14.5421947866,30.89237957,1017.177963
132,9.137612941960784,2.881912913607843,1.5137668115490197,-0.0005798297421560002,-0.02498063739574,0.020688446350182,0.12166703896615999,-0.7050862304800001,0.0226178107446,-5.91209442136,14.631508350599999,30.8215077588,1017.145233
133,9.02450544434,3.35332971494,1.249337988298,-0.012033307176535295,-0.001535687704393725,-0.010196195312174314,-0.01097587729098039,-0.20242506249931372,-0.12171664708166667,-5.558269126764706,14.662113675294117,30.955831341372548,1017.132721
134,8.9124514618,3.33398394468,1.8199483979000002,0.013571519753756001,0.024285608278744,0.0030046926491199997,-0.08775640415248401,-0.24986880920572,0.26660966827542,-6.0697821045,14.492647991199998,32.0327600862,1017.131348
135,8.762692592843138,3.069604958980392,2.866166247215686,0.0611332960414,0.017543187419081997,0.01389196606866,-0.22266579613296,-0.48942310659840005,1.20679181703,-7.07573333732,15.117715016,33.1533110038,1017.132721
136,8.8791576965,2.94177854008,3.1333860900399997,0.06728129351843137,0.02993096308940588,0.012706599649705884,-0.12328479293441176,-0.6026992425137255,1.4782011969215687,-7.682354796156862,16.096534746862744,34.21787927607843,1017.148361
137,8.732842959580001,2.7358577544399996,3.6115427582,0.0818368586924,0.0468959330777,0.020118387071699998,-0.2542720198648,-0.783179186904,1.83920833976,-8.4317687988,17.484812737,34.3848221588,1017.163696
138,8.753875633666667,2.720495641392157,3.670126755647059,0.08307257163156863,0.02629029250494118,0.015025637541439214,-0.21898406193954903,-0.7917749626313726,1.852583435980392,-8.873292810862745,18.975030674509803,34.76708842215686,1017.1754075
139,8.66256410522,2.7382946868999998,3.45550424196,0.07381174266320001,0.023060657866694,0.020900050326859997,-0.3258748826518,-0.771744091318,1.68314166622,-9.1764587403,20.3354707714,34.8881040958,1017.187119
140,8.788632767745097,2.768484084156863,3.6490588019607846,0.08019066236820001,0.029283091425420002,0.014809083743789999,-0.19864572658620003,-0.735263137444,1.85061036344,-9.616156311140001,21.518253289,34.889570236,1017.214279
141,8.80917522578,2.76417886056,3.53914730528,0.07954718493960784,0.0231876651037451,0.012081315476109805,-0.17736027896490197,-0.7218593178156862,1.7408450365490196,-9.839683083980391,22.958080404117645,34.92004200019608,1017.258453
142,8.6664140991,2.7412016418,3.47290106504,0.07390321068320001,0.02692373139732158,0.020254003014306,-0.34007372320913,-0.72694693499,1.67755141528,-9.9631066898,24.440778350800002,34.8460771942,1017.288818
143,8.793276052980392,2.8219581784117644,3.488105271254902,0.0744945518668,0.02524720056064,0.0153457181019302,-0.20150185754279998,-0.6428487301920001,1.6596293046200001,-10.135263672139999,25.4961087798,34.7815643314,1017.310638
144,8.72941508794,2.87959784548,3.27521315928,0.06349268530058823,0.028183040884941175,0.014238712090607843,-0.25314339258333335,-0.570217988227451,1.4090218168607842,-10.113295910156863,26.578035130392156,33.763206481960786,1017.312088
145,8.71354808352,2.9756710601,3.42030942998,0.051824187859000004,0.046456928771366,0.013004070678670002,-0.2261542566798,-0.458153495372,1.288585052194,-10.53961822492,27.685940169800002,32.2561463164,1017.312088
146,9.010318827960784,3.1273642595686275,2.363100612901961,0.024520573891408,-0.06761471060106,-0.0061993647268146004,0.04432564855778,-0.3360440560728,0.4199636313192,-9.781398315479999,28.485415459400002,31.846243819999998,1017.293167
147,9.2110535156,3.2280013367,0.29037516173864,-0.03397514148786471,-0.08114497923638235,-0.011228868774005881,0.15807654008586666,-0.3369666799654118,-0.965777561145098,-6.8974633309803925,28.120269999803924,29.13249090607843,1017.27356
148,9.13284714662,3.30598616636,-0.806549771116,-0.0671188210694,-0.0655151071195,-0.006417488767252,0.051059430749840005,-0.3003687257266,-1.66936421994,-6.6079971314199994,26.3800083546,32.654239730600004,1017.237396
149,9.379327940117648,3.4862356298431374,-1.1425123685058822,-0.07550508609392156,-0.01961455662141961,-0.015642698908509806,0.28987082035848233,-0.12247011528447059,-1.864861353509804,-5.9480788287058814,25.435507830392158,32.98164472392157,1017.195587
150,8.92061249072,3.4850228576199997,-0.42776545715360004,-0.052133432096699996,0.003381491243339999,0.00537064448874,-0.15337384649028,-0.13280464575492001,-1.330449748126,-5.85817535402,24.2645466234,33.5100871276,1017.158508
151,9.088617768960784,3.342522717647059,0.7127501813143138,-0.019334622282101997,0.04097098145726,0.002731999053202,0.03487267722138,-0.22724800760160002,-0.5678563037041,-7.170512695259999,23.5443382642,33.8759547424,1017.142868
152,9.09325148628,3.18821407472,1.3295711425939998,-0.0058291601587939215,0.023695698192276474,0.0019921487570784308,0.08064287211745098,-0.31641130354588237,-0.2503150829029412,-7.635738896352941,23.469496034509802,33.278550466666665,1017.128296
153,9.06080795288,3.1252070984599998,1.6814833373600002,0.008589553027188,0.0123949141638374,-0.00064175705424,0.04079651477434,-0.34811307755612,-0.02997141825562,-8.06018310548,23.8780874624,33.2103527068,1017.123337
154,8.998009131941176,3.1167715813529413,1.750636004372549,0.0125479255452222,0.004625448455769999,0.0008272654650815998,-0.00214567086596,-0.35042688510060005,-0.0064028560939,-8.10991394042,24.0299802398,33.128630676200004,1017.123337
155,8.9300338989,3.1180400025,1.7229201691,0.01007423193532353,0.0074871710100349025,0.007383373971617647,-0.1025170077950504,-0.3078895657237255,-0.014359139326490194,-7.905033784745098,24.435185788039217,33.54967932588235,1017.123337
