"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.457311379E2,5.240751801E0,-5.721102905E-1,8.126750336E0
1.457509919E2,5.533842316E0,-3.287164307E-1,8.573421478E0
1.457708469E2,5.503754883E0,-2.438429260E-1,8.139473877E0
1.457907019E2,5.402565308E0,-9.530680847E-1,8.018974457E0
1.458105559E2,5.369035034E0,-3.252735901E-1,8.450676727E0
1.458304109E2,5.337600403E0,-3.251239014E-1,7.757168884E0
1.458502649E2,5.159919891E0,-6.349795532E-1,7.829767914E0
1.458701199E2,5.215903473E0,-2.742297363E-1,8.145162048E0
1.458899739E2,5.022056580E0,-8.646020508E-1,8.205636292E0
1.459098289E2,4.951253815E0,-4.569996643E-1,8.032596130E0
1.459296839E2,5.402864685E0,-3.742218018E-3,7.983797607E0
1.459495379E2,5.044060822E0,-7.578739929E-1,8.223598938E0
1.459693929E2,5.312452698E0,-2.835104370E-1,8.127648468E0
1.459892469E2,5.248984680E0,-5.757028198E-1,7.909552002E0
1.460091019E2,5.172344055E0,-4.155358887E-1,8.167914734E0
1.460289559E2,5.491480408E0,-1.225950623E-1,8.109386444E0
1.460488109E2,5.273982697E0,-5.896238708E-1,8.019423523E0
1.460686659E2,5.054239655E0,-5.737568665E-1,8.247698822E0
1.460885199E2,5.534291382E0,-3.170407104E-1,7.893535309E0
1.461083749E2,5.035678253E0,-6.661148071E-1,8.364605713E0
1.461282289E2,5.377716980E0,-5.328918457E-1,8.086035004E0
1.461480839E2,4.765939178E0,-5.926176453E-1,7.978708191E0
1.461679379E2,5.056784363E0,-3.043171692E-1,8.021818542E0
1.461877929E2,5.489235077E0,-1.830693054E-1,8.016429749E0
1.462076479E2,4.766687622E0,-6.911128235E-1,7.898924103E0
1.462275019E2,5.236859894E0,-3.620970154E-1,7.920479279E0
1.462473569E2,5.362149353E0,-2.634521484E-1,8.171956329E0
1.462672109E2,5.102289734E0,-2.936892700E-1,8.449628906E0
1.462870659E2,5.903872833E0,-8.143066406E-2,8.322243805E0
1.463069199E2,5.178481293E0,-7.235952759E-1,8.264463959E0
1.463267749E2,5.470823364E0,-8.632548523E-1,8.388555908E0
1.463466299E2,5.351371765E0,-3.677851868E-1,8.334667969E0
1.463664839E2,5.089715881E0,-5.598358154E-1,8.164172516E0
1.463863389E2,5.298831024E0,-3.704795837E-1,7.652386780E0
1.464061929E2,4.841531982E0,-4.751119995E-1,7.837851105E0
1.464260479E2,4.990322571E0,-6.843768311E-1,8.565487976E0
1.464459019E2,5.155728607E0,-2.704875183E-1,7.903115387E0
1.464657569E2,4.996908875E0,-2.790197754E-1,8.042475586E0
1.464856119E2,5.372777252E0,-5.581892395E-1,7.694000244E0
1.465054659E2,5.147346039E0,-2.948867798E-1,8.055947571E0
1.465253209E2,5.442382507E0,-7.039860535E-1,8.751401367E0
1.465451749E2,5.705086212E0,-7.319778442E-1,8.180638275E0
1.465650299E2,5.449866943E0,-5.367837524E-1,8.080795898E0
1.465848849E2,5.557942200E0,-5.046006775E-1,8.513845367E0
1.466047389E2,5.402415619E0,-1.727407837E-1,8.311765594E0
1.466245939E2,5.307063904E0,-5.734574890E-1,8.045169983E0
1.466444475E2,5.237159271E0,-6.915618896E-1,7.711962891E0
1.466643025E2,4.739144897E0,-3.617976379E-1,7.709867249E0
1.466841565E2,5.185965729E0,-8.861572266E-2,8.438701630E0
1.467040115E2,5.078938293E0,-2.517764282E-1,7.783813477E0
1.467238665E2,4.849764862E0,-3.597019958E-1,8.093369751E0
1.467437205E2,5.179529114E0,-2.543211365E-1,8.175848236E0
1.467635755E2,5.089865570E0,-4.014651489E-1,8.155939636E0
1.467834295E2,5.087171173E0,-4.716691589E-1,7.862699432E0
1.468032845E2,5.302573242E0,-4.275109863E-1,7.690856781E0
1.468231385E2,5.098846893E0,-4.890330505E-1,8.169112244E0
1.468429935E2,5.429060211E0,-1.248403931E-1,8.265960846E0
1.468628475E2,5.117557983E0,-4.297563171E-1,8.165819092E0
1.468827025E2,5.122497711E0,-2.920426941E-1,8.234077148E0
1.469025575E2,5.367388458E0,-2.996768188E-1,8.206384735E0
1.469224115E2,4.812043304E0,-2.427951050E-1,8.315507812E0
1.469422665E2,5.464237061E0,-8.741821289E-2,8.437953186E0
1.469621205E2,5.089865570E0,-5.671705627E-1,7.977061615E0
1.469819755E2,4.955744476E0,-5.587879944E-1,8.001460876E0
1.470018295E2,4.995112610E0,-6.930587769E-2,7.821684723E0
1.470216845E2,4.738995209E0,-1.844165039E-1,7.672894135E0
1.470415395E2,5.054688721E0,-1.580712891E-1,7.845185852E0
1.470613935E2,5.577701111E0,-2.318678284E-1,8.243507538E0
1.470812485E2,5.239254913E0,-6.547384644E-1,8.554111633E0
1.471011025E2,5.814209290E0,-2.989283752E-1,8.558153229E0
1.471209575E2,5.451513519E0,-4.854405212E-1,8.060887299E0
1.471408125E2,5.446124725E0,-4.947212219E-1,8.970096588E0
1.471606665E2,5.481600952E0,-3.757186890E-1,8.185727692E0
1.471805215E2,5.079537048E0,-5.701643372E-1,8.310268707E0
1.472003755E2,5.338947601E0,-3.722758484E-1,8.699160004E0
1.472202305E2,5.181175690E0,-1.835183716E-1,7.685917053E0
1.472400845E2,4.758454742E0,-3.861968994E-1,8.393944702E0
1.472599395E2,5.287903748E0,-6.780899048E-2,8.369096375E0
1.472797935E2,4.911286926E0,-6.102809143E-1,7.670349426E0
1.472996485E2,5.451513519E0,-3.279679871E-1,8.068521423E0
1.473195035E2,5.378016357E0,-3.119512939E-1,8.524922333E0
1.473393575E2,5.238057404E0,-8.834628296E-1,8.309370575E0
1.473592125E2,5.457201691E0,-4.863386536E-1,8.284522247E0
1.473790665E2,5.074297943E0,-5.926176453E-1,7.693401489E0
1.473989215E2,4.974605255E0,-3.950285339E-1,8.349936218E0
1.474187755E2,5.417234802E0,-3.103047180E-1,8.220455475E0
1.474386305E2,4.908143463E0,-1.097817078E0,7.750283203E0
1.474584855E2,5.080734558E0,-1.275347900E-1,8.143814850E0
1.474783395E2,4.959037628E0,-3.782633972E-1,7.947872314E0
1.474981945E2,4.785398712E0,-8.346643066E-1,8.150101776E0
1.475180485E2,5.540129242E0,1.422042847E-2,8.599766693E0
1.475379035E2,4.908742218E0,-7.336244202E-1,7.911647644E0
1.475577575E2,4.989274750E0,-5.046006775E-1,8.313711548E0
1.475776125E2,5.462590485E0,-1.293310547E-1,8.221503296E0
1.475974675E2,4.564757538E0,-8.575666809E-1,7.845485229E0
1.476173215E2,5.267097015E0,1.981878662E-1,8.014483795E0
1.476371765E2,5.231620789E0,-4.586462402E-1,8.096662903E0
1.476570306E2,4.819976807E0,-1.048120422E0,8.250093842E0
1.476768856E2,5.658832397E0,-1.847158813E-1,8.548273773E0
1.476967396E2,4.748724976E0,-6.825805664E-1,8.124505005E0
1.477165946E2,5.164709930E0,-3.680845642E-1,8.559799805E0
1.477364496E2,5.567821655E0,-8.262817383E-2,8.455017700E0
1.477563036E2,4.715643768E0,-1.030457153E0,8.218659210E0
1.477761586E2,5.332660675E0,-1.154100037E-1,8.022566986E0
1.477960126E2,5.120252380E0,-1.678010559E-1,7.986492004E0
1.478158676E2,4.923860779E0,-7.171586609E-1,8.496780853E0
1.478357216E2,5.685626678E0,2.225871277E-1,8.043224030E0
1.478555766E2,5.044060822E0,-5.487588501E-1,8.369545441E0
1.478754316E2,5.614075470E0,-5.028044128E-1,8.273295593E0
1.478952856E2,5.937852173E0,-1.794767761E-1,8.322393494E0
1.479151406E2,4.799918518E0,-1.149309998E0,8.230334930E0
1.479349946E2,5.354515228E0,-3.520678711E-1,8.054300995E0
1.479548496E2,5.220543823E0,-1.231938171E-1,8.042625275E0
1.479747036E2,4.882247314E0,-7.806266785E-1,8.125253448E0
1.479945586E2,5.114564209E0,-2.465373230E-1,7.553891602E0
1.480144136E2,4.647984467E0,-7.135661316E-1,8.010891266E0
1.480342676E2,4.880451050E0,-2.868035889E-1,8.042625275E0
1.480541226E2,5.290598145E0,1.776805115E-1,7.697443085E0
1.480739766E2,4.825664978E0,-8.494834900E-1,7.987839203E0
1.480938316E2,5.313799896E0,-5.007087708E-1,8.001460876E0
1.481136856E2,5.451064453E0,-4.204756165E-1,7.833210754E0
1.481335406E2,4.957241364E0,-8.566685486E-1,7.892337799E0
1.481533956E2,5.216202850E0,-2.192939758E-1,7.409441986E0
1.481732496E2,4.935536499E0,-3.761677551E-1,7.973319397E0
1.481931046E2,5.154381409E0,-5.078938293E-1,7.926766205E0
1.482129586E2,5.114414520E0,-1.872605896E-1,7.705226898E0
1.482328136E2,4.762346649E0,-6.018983459E-1,7.840246124E0
1.482526676E2,5.415588226E0,-2.945874023E-1,8.154592438E0
1.482725226E2,5.349126434E0,1.642085266E-1,8.231682129E0
1.482923776E2,5.167404327E0,-2.683918762E-1,8.356223145E0
1.483122316E2,5.580096130E0,-2.297721863E-1,8.164022827E0
1.483320866E2,5.096751251E0,-5.051994324E-1,8.010142822E0
1.483519406E2,5.079087982E0,-5.117857361E-1,7.849975891E0
1.483717956E2,5.233267365E0,-1.434017944E-1,7.951315155E0
1.483916496E2,5.423072662E0,-2.745291138E-1,8.389753418E0
1.484115046E2,5.715863800E0,1.841171265E-2,8.445737000E0
1.484313596E2,5.517675934E0,-1.125659180E-1,8.202193451E0
1.484512136E2,5.684878235E0,-6.924600220E-1,8.389603729E0
1.484710686E2,5.598208466E0,-4.873864746E-1,8.359965363E0
1.484909226E2,5.297783203E0,-4.246669006E-1,8.459208984E0
1.485107776E2,5.672005005E0,-3.373983765E-1,8.231382751E0
1.485306316E2,5.245841217E0,-2.960842896E-1,8.192463684E0
1.485504866E2,5.389991455E0,-8.351133728E-1,8.175848236E0
1.485703416E2,5.283413086E0,-5.387297058E-1,7.775730286E0
1.485901956E2,5.184618530E0,-5.683680725E-1,7.852520599E0
1.486100506E2,5.401966553E0,-6.360273743E-1,8.052953796E0
1.486299046E2,5.504802704E0,-3.462300110E-1,8.186925201E0
1.486497599E2,5.359005890E0,-6.045927429E-1,7.880213013E0
1.486696139E2,5.631738739E0,-7.015910339E-1,8.065377960E0
1.486894689E2,5.245691528E0,-6.496490479E-1,7.831414490E0
1.487093239E2,5.379662933E0,-4.748126221E-1,7.971373444E0
1.487291779E2,5.253625031E0,-2.981799316E-1,7.736811218E0
1.487490329E2,5.200186157E0,-5.504054260E-1,7.646698608E0
1.487688869E2,5.252726898E0,-5.749543762E-1,7.790549469E0
1.487887419E2,4.986131287E0,-6.747967529E-1,8.124954071E0
1.488085959E2,5.111121368E0,-3.273692322E-1,7.946674805E0
1.488284509E2,5.228327637E0,-5.162763977E-1,7.766748962E0
1.488483059E2,5.170098724E0,-3.909869385E-1,8.428073730E0
1.488681599E2,5.492228851E0,-1.437011719E-1,8.290360107E0
1.488880149E2,5.494174805E0,-3.525169373E-1,8.101153564E0
1.489078689E2,5.302872620E0,-8.027806091E-1,7.971223755E0
1.489277239E2,5.372178497E0,-2.121089172E-1,7.983348541E0
1.489475779E2,5.059029694E0,-1.104702759E-1,7.718399506E0
1.489674329E2,5.611530762E0,-7.409591675E-2,8.324938202E0
1.489872879E2,5.320984955E0,-3.050656128E-1,8.230484619E0
1.490071419E2,5.427413635E0,-3.914360046E-1,8.634943542E0
1.490269969E2,5.241200867E0,-4.005670166E-1,8.032895508E0
1.490468509E2,4.954846344E0,-3.233276367E-1,7.807164917E0
1.490667059E2,5.102589111E0,-1.160087585E-1,8.388705597E0
1.490865599E2,5.270240479E0,-2.481838989E-1,8.067024536E0
1.491064149E2,5.175786896E0,-4.445755005E-1,8.079299011E0
1.491262699E2,5.582790527E0,-4.010160828E-1,8.665030975E0
1.491461239E2,5.118456116E0,-5.924679565E-1,8.022267609E0
1.491659789E2,5.454806671E0,-6.436614990E-3,8.226592712E0
1.491858329E2,5.462740173E0,9.445358276E-2,8.384065247E0
1.492056879E2,5.453309784E0,-5.658233643E-1,8.259374542E0
1.492255419E2,5.466183014E0,-2.851570129E-1,8.733438721E0
1.492453969E2,5.417983246E0,-6.113287354E-1,8.393795013E0
1.492652509E2,5.012027435E0,-7.378157043E-1,8.184081116E0
1.492851059E2,5.352269897E0,-2.031275940E-1,8.421188049E0
1.493049609E2,5.032085724E0,-8.054750061E-1,7.877219238E0
1.493248149E2,5.329217834E0,-3.665876770E-1,8.450527039E0
1.493446699E2,4.966671753E0,-3.421884155E-1,7.742649078E0
1.493645239E2,4.629572754E0,-6.548881531E-1,7.588469696E0
1.493843789E2,5.492528229E0,4.478686523E-1,8.178842010E0
1.494042329E2,5.665568390E0,-3.097059631E-1,8.095914459E0
1.494240879E2,5.094206543E0,-4.224215698E-1,8.156239014E0
1.494439429E2,5.627397766E0,-2.589614868E-2,8.271050262E0
1.494637969E2,5.571414185E0,-7.671546936E-1,8.576864319E0
1.494836519E2,5.828130341E0,-3.941304016E-1,8.609945526E0
1.495035059E2,5.888604584E0,-4.119433594E-1,8.647667084E0
1.495233609E2,5.256020050E0,-9.725276184E-1,8.558452606E0
1.495432149E2,5.598208466E0,-5.029541016E-2,8.597371674E0
1.495630699E2,4.795427856E0,-7.710466003E-1,7.511380005E0
1.495829249E2,4.625680847E0,-6.789880371E-1,7.725135498E0
1.496027789E2,5.361251221E0,1.302291870E-1,8.226443024E0
1.496226339E2,4.784949646E0,-5.269042969E-1,8.199199677E0
1.496424879E2,5.359604645E0,-1.246907043E-1,8.483907623E0
1.496623424E2,5.388793945E0,-4.740641785E-1,7.816894684E0
1.496821964E2,4.841382294E0,-9.626481628E-1,7.858508148E0
1.497020514E2,5.500312042E0,-2.080673218E-2,7.914042664E0
1.497219064E2,5.520070953E0,-5.987548828E-1,8.144263916E0
1.497417604E2,5.158722382E0,-6.869215393E-1,8.429869995E0
1.497616154E2,5.917494507E0,-5.568420410E-2,8.777447205E0
1.497814694E2,4.922513580E0,-7.770341492E-1,8.121810608E0
1.498013244E2,5.212760010E0,-2.796185303E-1,8.404572601E0
1.498211784E2,5.505551147E0,-2.902464294E-1,8.092621307E0
1.498410334E2,4.420756989E0,-8.674461365E-1,7.966733093E0
1.498608884E2,5.398972778E0,1.190025330E-1,8.085136871E0
1.498807424E2,4.852309570E0,-3.049159241E-1,7.661368103E0
1.499005974E2,4.656816101E0,-5.932164001E-1,8.234077148E0
1.499204514E2,5.792803802E0,3.547622681E-1,8.299042053E0
1.499403064E2,4.735402679E0,-5.010081482E-1,7.982001343E0
1.499601604E2,5.394182739E0,-5.867797852E-2,8.189170532E0
1.499800154E2,5.460045776E0,2.092648315E-1,8.337362366E0
1.499998704E2,4.833748169E0,-6.991960144E-1,8.318501587E0
1.500197244E2,5.687273254E0,2.721340942E-1,8.112380219E0
1.500395794E2,4.935985565E0,5.224136353E-2,8.334069214E0
1.500594334E2,4.882546692E0,-5.345384216E-1,7.843539276E0
1.500792884E2,5.381309509E0,2.191442871E-1,8.031398621E0
1.500991424E2,4.595443726E0,-3.664379883E-1,8.095465393E0
1.501189974E2,5.257516937E0,7.140151978E-2,8.639434204E0
1.501388524E2,5.320685577E0,4.520599365E-2,7.959398346E0
1.501587064E2,4.871469727E0,-6.129753113E-1,8.155191193E0
1.501785614E2,5.688021698E0,-1.094224548E-1,8.543184357E0
1.501984154E2,5.021906891E0,-6.915618896E-2,8.141120453E0
1.502182704E2,5.093458099E0,-4.784051514E-1,8.097411346E0
1.502381244E2,5.233117676E0,-1.408570862E-1,7.858508148E0
1.502579794E2,4.706512756E0,-5.096900940E-1,7.831863556E0
1.502778334E2,5.324128418E0,-7.304809570E-2,7.974067841E0
1.502976884E2,5.087470551E0,5.987548828E-4,7.914192352E0
1.503175434E2,4.925806732E0,-5.828878784E-1,8.244405670E0
1.503373974E2,5.496120758E0,2.668949890E-1,8.525521088E0
1.503572524E2,4.865332489E0,-2.662962341E-1,8.347541199E0
1.503771064E2,5.157524872E0,-4.059558105E-1,8.059091034E0
1.503969614E2,5.490432587E0,-1.365161133E-1,8.334218903E0
1.504168154E2,4.778363342E0,-6.432124329E-1,8.213869171E0
1.504366704E2,5.553750916E0,1.395098877E-1,8.540639648E0
1.504565254E2,5.015021210E0,-1.216969299E-1,7.473508759E0
1.504763794E2,4.746329956E0,-6.780899048E-1,8.208181000E0
1.504962344E2,5.410648499E0,5.508544922E-2,8.205037537E0
1.505160884E2,5.032235413E0,-2.326162720E-1,8.124355316E0
1.505359434E2,5.154381409E0,-2.986289978E-1,8.015830994E0
1.505557974E2,5.395979004E0,2.600093079E-1,8.229287109E0
1.505756524E2,5.032235413E0,-5.866300964E-1,8.412655792E0
1.505955064E2,5.182373199E0,-1.425036621E-1,8.043224030E0
1.506153614E2,5.058580627E0,-2.127076721E-1,7.771089935E0
1.506352164E2,4.955445099E0,-4.797523499E-1,8.282276917E0
1.506550705E2,5.495222626E0,3.664379883E-1,8.376730499E0
1.506749255E2,5.134622498E0,-5.837860107E-2,7.854765930E0
1.506947795E2,5.381459198E0,-3.272195435E-1,8.131989441E0
1.507146345E2,5.476810913E0,-3.697311401E-2,8.456514587E0
1.507344885E2,5.250331879E0,-3.287164307E-1,8.428822174E0
1.507543435E2,5.537434845E0,-4.378395081E-1,8.118218079E0
1.507741985E2,5.494923248E0,-2.116598511E-1,8.090525665E0
1.507940525E2,5.106481018E0,-2.297721863E-1,8.678802338E0
1.508139075E2,5.478158112E0,2.170486450E-2,8.054750061E0
1.508337615E2,5.021607513E0,-3.198847961E-1,7.908803558E0
1.508536165E2,4.994962921E0,-2.077679443E-1,8.221203918E0
1.508734705E2,5.228028259E0,7.334747314E-2,8.234376526E0
1.508933255E2,5.050198059E0,-2.065704346E-2,8.063282318E0
1.509131805E2,5.494923248E0,2.592608643E-1,8.271349640E0
1.509330345E2,5.137765961E0,-2.261796570E-1,7.917186127E0
1.509528895E2,4.947960663E0,-2.454895020E-1,8.434809723E0
1.509727435E2,5.663472748E0,-2.529739380E-2,8.236921234E0
1.509925985E2,5.001549225E0,-9.580078125E-2,7.699239349E0
1.510124525E2,5.135071564E0,-1.160087585E-1,7.723039856E0
1.510323075E2,5.447022858E0,1.917512512E-1,8.198750610E0
1.510521615E2,5.089566193E0,-1.070274353E-1,8.097111969E0
1.510720165E2,5.336253204E0,-1.719923401E-1,7.834557953E0
1.510918715E2,5.554499359E0,6.915618896E-2,8.682095490E0
1.511117255E2,4.942721558E0,-3.376977539E-1,8.239615631E0
1.511315805E2,5.466931458E0,-4.161346436E-2,7.957452393E0
1.511514345E2,4.855153656E0,-2.243833923E-1,8.257129211E0
1.511712895E2,5.186863861E0,2.502795410E-1,8.102800140E0
1.511911435E2,5.309608612E0,3.478765869E-1,8.160579987E0
1.512109985E2,4.590054932E0,-3.616479492E-1,8.179291077E0
1.512308535E2,5.274431763E0,4.293072510E-1,7.917186127E0
1.512507075E2,4.994962921E0,-1.478924561E-1,7.625293121E0
1.512705625E2,4.892426147E0,-9.116043091E-2,7.674391022E0
1.512904165E2,5.860014038E0,3.417393494E-1,8.189469910E0
1.513102715E2,5.222789154E0,-2.826123047E-1,9.080117798E0
1.513301255E2,5.388793945E0,7.334747314E-3,8.066874847E0
1.513499805E2,5.693260803E0,7.313790894E-1,8.400231628E0
1.513698355E2,4.567302246E0,-5.674699402E-1,8.247998199E0
1.513896895E2,5.180427246E0,9.145980835E-2,8.522677002E0
1.514095445E2,5.024002533E0,3.770658875E-1,8.327482910E0
1.514293985E2,4.515509949E0,-1.916015625E-1,8.033344574E0
1.514492535E2,5.518723755E0,8.457412720E-2,7.796686707E0
1.514691075E2,4.783452759E0,-2.637515259E-1,8.114176483E0
1.514889625E2,5.110372925E0,-3.152444458E-1,8.651409302E0
1.515088165E2,5.572162628E0,8.451425171E-1,8.364755402E0
1.515286715E2,5.140759735E0,-4.135899353E-1,8.560099182E0
1.515485265E2,5.132227478E0,-3.194357300E-1,8.474926300E0
1.515683805E2,5.392985229E0,2.315684509E-1,8.416697388E0
1.515882355E2,5.101541290E0,-3.558100891E-1,8.287815399E0
1.516080895E2,5.458848267E0,-4.281097412E-2,8.400531006E0
1.516279445E2,4.959786072E0,-3.129991150E-1,8.067922668E0
1.516477985E2,5.416186981E0,6.436614990E-3,9.383087769E0
1.516676539E2,4.029320984E0,7.364685059E-2,7.276817780E0
1.516875079E2,4.913681946E0,-1.347198486E-3,7.626340942E0
1.517073629E2,4.857548676E0,-2.519261169E-1,8.915160828E0
1.517272179E2,5.326523438E0,4.866380310E-1,8.171956329E0
1.517470719E2,5.056335297E0,-1.610650635E-1,8.260871429E0
1.517669269E2,4.874613190E0,-1.218466187E-1,8.419242096E0
1.517867809E2,5.467829590E0,-2.610571289E-1,8.127798157E0
1.518066359E2,4.678520966E0,-2.552192688E-1,8.186775513E0
1.518264899E2,4.951403503E0,2.999761963E-1,8.091872864E0
1.518463449E2,5.643564148E0,-2.430944824E-1,8.359216919E0
1.518661999E2,4.199067993E0,-4.520599365E-1,8.781937866E0
1.518860539E2,5.429658966E0,-2.971321106E-1,6.984475708E0
1.519059089E2,5.017116852E0,6.572831726E-1,8.404871979E0
1.519257629E2,4.392316132E0,7.120692444E-1,9.314829712E0
1.519456179E2,5.543272705E0,-1.811233521E-2,8.177943878E0
1.519654719E2,4.614154816E0,-8.032296753E-1,8.680897980E0
1.519853269E2,4.716092834E0,2.636018372E-1,8.139174500E0
1.520051809E2,5.477409668E0,-5.463638306E-2,7.710466003E0
1.520250359E2,4.406686249E0,-4.960684204E-1,8.853938141E0
1.520448909E2,5.585335236E0,9.145980835E-2,9.080117798E0
1.520647449E2,5.624403992E0,4.981640625E-1,8.607999573E0
1.520845999E2,4.481231232E0,-4.460723877E-1,8.585845642E0
1.521044539E2,5.690566406E0,-1.408570862E-1,8.557404785E0
1.521243089E2,4.981790314E0,-3.261717224E-1,8.614286499E0
1.521441629E2,4.571493530E0,-3.110531616E-1,8.277337189E0
1.521640179E2,5.682483215E0,3.712280273E-1,8.224646759E0
1.521838729E2,4.530927887E0,-6.786886597E-1,8.439300385E0
1.522037269E2,5.053042145E0,-1.550775146E-1,8.938512268E0
1.522235819E2,5.448519745E0,5.382806396E-1,8.593779144E0
1.522434359E2,4.604874115E0,-7.581733704E-1,7.994126129E0
1.522632909E2,5.421126709E0,-3.233276367E-2,8.909173279E0
1.522831449E2,5.296585693E0,4.715194702E-2,8.007298737E0
1.523029999E2,4.825814667E0,-7.042854309E-1,8.199798431E0
1.523228539E2,5.286406860E0,4.191284180E-1,8.565038910E0
1.523427089E2,5.081483002E0,-5.713618469E-1,8.065827026E0
1.523625639E2,4.844376068E0,-5.222639465E-1,8.156688080E0
1.523824179E2,5.304968262E0,5.676196289E-1,8.729696503E0
1.524022729E2,4.925058289E0,-7.038363647E-1,7.845185852E0
1.524221269E2,4.635260925E0,-2.862048340E-1,8.662635956E0
1.524419819E2,5.087021484E0,4.695735168E-1,8.353977814E0
1.524618359E2,5.107977905E0,-4.487667847E-1,8.202043762E0
1.524816909E2,4.617597656E0,-5.822891235E-2,8.280181274E0
1.525015449E2,5.132526855E0,-1.463955688E-1,8.040529633E0
1.525213999E2,4.921765137E0,-3.357518005E-1,8.270451508E0
1.525412549E2,5.083578644E0,4.281097412E-2,8.394244080E0
1.525611089E2,5.304219818E0,-2.580633545E-1,7.709567871E0
1.525809639E2,4.981790314E0,-5.285508728E-1,8.629405060E0
1.526008179E2,5.161865845E0,9.684860229E-2,8.417146454E0
1.526206729E2,5.435197449E0,-3.691323853E-1,7.803123322E0
1.526405269E2,4.686454468E0,-3.379971313E-1,8.179291077E0
1.526603814E2,5.220992889E0,1.637594604E-1,8.126750336E0
1.526802364E2,5.170847168E0,-3.231779480E-1,8.365054779E0
1.527000904E2,4.540657654E0,-6.393205261E-1,8.343349915E0
1.527199454E2,5.510490875E0,7.484436035E-3,8.110134888E0
1.527397994E2,4.729115753E0,-3.237767029E-1,7.842341766E0
1.527596544E2,4.827161865E0,-2.885998535E-1,8.139623566E0
1.527795084E2,5.486690369E0,1.691482544E-2,7.723788300E0
1.527993634E2,4.738845520E0,-9.394464111E-1,7.974367218E0
1.528192174E2,5.386249237E0,-2.456391907E-1,8.410111084E0
1.528390724E2,5.587730255E0,3.038681030E-1,8.307424622E0
1.528589274E2,4.847968597E0,-1.062041473E0,7.650440826E0
1.528787814E2,5.592071228E0,7.753875732E-2,8.345894623E0
1.528986364E2,5.171894989E0,-1.930984497E-2,7.909102936E0
1.529184904E2,5.443430328E0,-6.933581543E-1,7.900570679E0
1.529383454E2,5.488786011E0,4.969665527E-2,8.103548584E0
1.529581994E2,5.062771912E0,-5.164260864E-1,8.076454926E0
1.529780544E2,5.458249512E0,-5.966592407E-1,7.633076935E0
